Text Inputs : Specimen label,"G2CF_DRY"
Test : Rate 1,"0.70000",mm/min
Dimension : Support span,"25.60000",mm
Dimension : Thickness,"1.60200",mm
Dimension : Width,"13.37000",mm

Time,Extension,Load
(sec),(mm),(N)
"35.55000","-0.41500","-130.63535"
"35.60000","-0.41547","-130.76242"
"35.65000","-0.41609","-130.92897"
"35.70000","-0.41672","-131.11125"
"35.75000","-0.41719","-131.30925"
"35.80000","-0.41781","-131.50528"
"35.85000","-0.41828","-131.68613"
"35.90000","-0.41891","-131.85676"
"35.95000","-0.41953","-132.04101"
"36.00000","-0.42000","-132.21744"
"36.05000","-0.42063","-132.41166"
"36.10000","-0.42125","-132.56245"
"36.15000","-0.42172","-132.74958"
"36.20000","-0.42234","-132.96262"
"36.25000","-0.42281","-133.07288"
"36.30000","-0.42344","-133.29215"
"36.35000","-0.42406","-133.47484"
"36.40000","-0.42453","-133.62424"
"36.45000","-0.42516","-133.74798"
"36.50000","-0.42578","-134.01489"
"36.55000","-0.42641","-134.22289"
"36.60000","-0.42703","-134.40961"
"36.65000","-0.42766","-134.63148"
"36.70000","-0.42813","-134.82471"
"36.75000","-0.42875","-134.98271"
"36.80000","-0.42938","-135.15148"
"36.85000","-0.42984","-135.35515"
"36.90000","-0.43047","-135.52872"
"36.95000","-0.43109","-135.70994"
"37.00000","-0.43156","-135.88770"
"37.05000","-0.43219","-136.09567"
"37.10000","-0.43281","-136.27959"
"37.15000","-0.43344","-136.51318"
"37.20000","-0.43406","-136.71109"
"37.25000","-0.43469","-136.91197"
"37.30000","-0.43531","-137.08125"
"37.35000","-0.43594","-137.24286"
"37.40000","-0.43656","-137.45559"
"37.45000","-0.43719","-137.65276"
"37.50000","-0.43766","-137.85295"
"37.55000","-0.43828","-138.06029"
"37.60000","-0.43891","-138.19559"
"37.65000","-0.43937","-138.39541"
"37.70000","-0.44000","-138.58191"
"37.75000","-0.44063","-138.77509"
"37.80000","-0.44109","-138.95098"
"37.85000","-0.44172","-139.11154"
"37.90000","-0.44234","-139.28494"
"37.95000","-0.44297","-139.53817"
"38.00000","-0.44359","-139.70171"
"38.05000","-0.44406","-139.92640"
"38.10000","-0.44469","-140.02605"
"38.15000","-0.44531","-140.27451"
"38.20000","-0.44578","-140.41521"
"38.25000","-0.44641","-140.59786"
"38.30000","-0.44703","-140.85616"
"38.35000","-0.44750","-140.98736"
"38.40000","-0.44813","-141.19650"
"38.45000","-0.44875","-141.37213"
"38.50000","-0.44938","-141.54121"
"38.55000","-0.45000","-141.77651"
"38.60000","-0.45047","-141.93854"
"38.65000","-0.45109","-142.10760"
"38.70000","-0.45172","-142.30376"
"38.75000","-0.45219","-142.48990"
"38.80000","-0.45281","-142.68186"
"38.85000","-0.45344","-142.82741"
"38.90000","-0.45391","-143.00185"
"38.95000","-0.45437","-143.14934"
"39.00000","-0.45484","-143.31050"
"39.05000","-0.45547","-143.52635"
"39.10000","-0.45609","-143.63665"
"39.15000","-0.45672","-143.85156"
"39.20000","-0.45734","-144.05193"
"39.25000","-0.45781","-144.30009"
"39.30000","-0.45844","-144.47204"
"39.35000","-0.45906","-144.66452"
"39.40000","-0.45953","-144.79410"
"39.45000","-0.46016","-144.97496"
"39.50000","-0.46063","-145.14829"
"39.55000","-0.46125","-145.38968"
"39.60000","-0.46187","-145.53802"
"39.65000","-0.46250","-145.76770"
"39.70000","-0.46313","-145.97571"
"39.75000","-0.46375","-146.15963"
"39.80000","-0.46438","-146.38279"
"39.85000","-0.46500","-146.57239"
"39.90000","-0.46562","-146.77340"
"39.95000","-0.46625","-146.89603"
"40.00000","-0.46672","-147.15260"
"40.05000","-0.46734","-147.32515"
"40.10000","-0.46797","-147.44115"
"40.15000","-0.46859","-147.72494"
"40.20000","-0.46922","-147.91070"
"40.25000","-0.46969","-148.08235"
"40.30000","-0.47031","-148.27793"
"40.35000","-0.47094","-148.43133"
"40.40000","-0.47141","-148.64387"
"40.45000","-0.47203","-148.82959"
"40.50000","-0.47266","-148.99530"
"40.55000","-0.47328","-149.21866"
"40.60000","-0.47391","-149.39936"
"40.65000","-0.47438","-149.59772"
"40.70000","-0.47500","-149.79389"
"40.75000","-0.47563","-149.93202"
"40.80000","-0.47609","-150.10742"
"40.85000","-0.47672","-150.31401"
"40.90000","-0.47734","-150.45498"
"40.95000","-0.47797","-150.64891"
"41.00000","-0.47844","-150.84528"
"41.05000","-0.47906","-151.08782"
"41.10000","-0.47969","-151.20149"
"41.15000","-0.48031","-151.44210"
"41.20000","-0.48094","-151.65093"
"41.25000","-0.48141","-151.81657"
"41.30000","-0.48203","-151.98036"
"41.35000","-0.48266","-152.12644"
"41.40000","-0.48313","-152.35277"
"41.45000","-0.48375","-152.53793"
"41.50000","-0.48422","-152.70934"
"41.55000","-0.48484","-152.88663"
"41.60000","-0.48547","-153.07453"
"41.65000","-0.48594","-153.23253"
"41.70000","-0.48656","-153.48213"
"41.75000","-0.48719","-153.63467"
"41.80000","-0.48781","-153.82558"
"41.85000","-0.48844","-154.04359"
"41.90000","-0.48891","-154.18406"
"41.95000","-0.48938","-154.36989"
"42.00000","-0.49000","-154.53804"
"42.05000","-0.49047","-154.70684"
"42.10000","-0.49109","-154.78739"
"42.15000","-0.49172","-155.03889"
"42.20000","-0.49219","-155.23585"
"42.25000","-0.49281","-155.43870"
"42.30000","-0.49344","-155.63998"
"42.35000","-0.49406","-155.87112"
"42.40000","-0.49469","-156.05812"
"42.45000","-0.49516","-156.20425"
"42.50000","-0.49578","-156.39905"
"42.55000","-0.49641","-156.64281"
"42.60000","-0.49688","-156.74122"
"42.65000","-0.49750","-156.98336"
"42.70000","-0.49813","-157.14528"
"42.75000","-0.49875","-157.35850"
"42.80000","-0.49922","-157.55819"
"42.85000","-0.49984","-157.73034"
"42.90000","-0.50047","-157.94149"
"42.95000","-0.50109","-158.11551"
"43.00000","-0.50172","-158.32212"
"43.05000","-0.50219","-158.51900"
"43.10000","-0.50281","-158.62992"
"43.15000","-0.50344","-158.88270"
"43.20000","-0.50406","-159.10087"
"43.25000","-0.50453","-159.27710"
"43.30000","-0.50516","-159.45837"
"43.35000","-0.50578","-159.64003"
"43.40000","-0.50641","-159.84412"
"43.45000","-0.50687","-159.99891"
"43.50000","-0.50750","-160.21408"
"43.55000","-0.50812","-160.41948"
"43.60000","-0.50875","-160.58061"
"43.65000","-0.50938","-160.80931"
"43.70000","-0.51000","-160.96873"
"43.75000","-0.51063","-161.15008"
"43.80000","-0.51125","-161.35065"
"43.85000","-0.51172","-161.55425"
"43.90000","-0.51234","-161.71718"
"43.95000","-0.51297","-161.90566"
"44.00000","-0.51344","-162.09258"
"44.05000","-0.51391","-162.24701"
"44.10000","-0.51453","-162.33917"
"44.15000","-0.51516","-162.59402"
"44.20000","-0.51578","-162.83324"
"44.25000","-0.51641","-162.99896"
"44.30000","-0.51703","-163.19539"
"44.35000","-0.51766","-163.40692"
"44.40000","-0.51813","-163.63133"
"44.45000","-0.51875","-163.73040"
"44.50000","-0.51938","-163.92859"
"44.55000","-0.51984","-164.13568"
"44.60000","-0.52047","-164.25980"
"44.65000","-0.52094","-164.46833"
"44.70000","-0.52156","-164.69304"
"44.75000","-0.52219","-164.84400"
"44.80000","-0.52281","-165.06720"
"44.85000","-0.52344","-165.26468"
"44.90000","-0.52406","-165.43150"
"44.95000","-0.52453","-165.61722"
"45.00000","-0.52516","-165.77423"
"45.05000","-0.52563","-166.00247"
"45.10000","-0.52625","-166.05884"
"45.15000","-0.52688","-166.32790"
"45.20000","-0.52734","-166.51098"
"45.25000","-0.52797","-166.67480"
"45.30000","-0.52844","-166.84027"
"45.35000","-0.52906","-167.05737"
"45.40000","-0.52953","-167.19548"
"45.45000","-0.53016","-167.39599"
"45.50000","-0.53078","-167.58867"
"45.55000","-0.53141","-167.77758"
"45.60000","-0.53188","-167.97137"
"45.65000","-0.53250","-168.19302"
"45.70000","-0.53313","-168.36179"
"45.75000","-0.53375","-168.53727"
"45.80000","-0.53438","-168.72901"
"45.85000","-0.53484","-168.94976"
"45.90000","-0.53547","-169.12492"
"45.95000","-0.53609","-169.29667"
"46.00000","-0.53656","-169.49210"
"46.05000","-0.53719","-169.74282"
"46.10000","-0.53781","-169.83166"
"46.15000","-0.53844","-170.08854"
"46.20000","-0.53906","-170.31187"
"46.25000","-0.53969","-170.46360"
"46.30000","-0.54031","-170.66494"
"46.35000","-0.54094","-170.86539"
"46.40000","-0.54141","-171.08431"
"46.45000","-0.54203","-171.26758"
"46.50000","-0.54266","-171.46440"
"46.55000","-0.54313","-171.67011"
"46.60000","-0.54375","-171.79536"
"46.65000","-0.54438","-171.97100"
"46.70000","-0.54484","-172.20583"
"46.75000","-0.54547","-172.39027"
"46.80000","-0.54609","-172.61114"
"46.85000","-0.54672","-172.76319"
"46.90000","-0.54734","-172.96474"
"46.95000","-0.54797","-173.13704"
"47.00000","-0.54859","-173.36342"
"47.05000","-0.54906","-173.55464"
"47.10000","-0.54953","-173.63559"
"47.15000","-0.55016","-173.86390"
"47.20000","-0.55078","-174.06179"
"47.25000","-0.55141","-174.26392"
"47.30000","-0.55188","-174.43556"
"47.35000","-0.55250","-174.63824"
"47.40000","-0.55312","-174.83819"
"47.45000","-0.55375","-175.05359"
"47.50000","-0.55438","-175.20336"
"47.55000","-0.55500","-175.45672"
"47.60000","-0.55547","-175.57433"
"47.65000","-0.55609","-175.77609"
"47.70000","-0.55672","-175.92950"
"47.75000","-0.55719","-176.15231"
"47.80000","-0.55781","-176.31395"
"47.85000","-0.55828","-176.50574"
"47.90000","-0.55891","-176.64546"
"47.95000","-0.55938","-176.83443"
"48.00000","-0.56000","-177.03658"
"48.05000","-0.56047","-177.20435"
"48.10000","-0.56109","-177.33343"
"48.15000","-0.56172","-177.54158"
"48.20000","-0.56219","-177.73215"
"48.25000","-0.56281","-177.89498"
"48.30000","-0.56344","-178.05936"
"48.35000","-0.56406","-178.26328"
"48.40000","-0.56453","-178.48609"
"48.45000","-0.56516","-178.67301"
"48.50000","-0.56578","-178.86408"
"48.55000","-0.56625","-179.09717"
"48.60000","-0.56688","-179.25270"
"48.65000","-0.56750","-179.39830"
"48.70000","-0.56812","-179.61122"
"48.75000","-0.56875","-179.83206"
"48.80000","-0.56937","-180.04419"
"48.85000","-0.57000","-180.20317"
"48.90000","-0.57047","-180.39418"
"48.95000","-0.57109","-180.58015"
"49.00000","-0.57172","-180.81166"
"49.05000","-0.57234","-181.04354"
"49.10000","-0.57281","-181.10158"
"49.15000","-0.57328","-181.35782"
"49.20000","-0.57391","-181.50225"
"49.25000","-0.57453","-181.64651"
"49.30000","-0.57516","-181.91211"
"49.35000","-0.57578","-182.09379"
"49.40000","-0.57641","-182.31668"
"49.45000","-0.57703","-182.50192"
"49.50000","-0.57766","-182.68727"
"49.55000","-0.57828","-182.93023"
"49.60000","-0.57891","-183.01673"
"49.65000","-0.57938","-183.21795"
"49.70000","-0.58000","-183.43424"
"49.75000","-0.58047","-183.61164"
"49.80000","-0.58109","-183.79958"
"49.85000","-0.58172","-183.98060"
"49.90000","-0.58234","-184.16805"
"49.95000","-0.58297","-184.38987"
"50.00000","-0.58359","-184.56088"
"50.05000","-0.58406","-184.80374"
"50.10000","-0.58469","-184.87994"
"50.15000","-0.58531","-185.09446"
"50.20000","-0.58594","-185.32462"
"50.25000","-0.58641","-185.48021"
"50.30000","-0.58703","-185.65470"
"50.35000","-0.58766","-185.86943"
"50.40000","-0.58813","-186.09438"
"50.45000","-0.58875","-186.22613"
"50.50000","-0.58938","-186.41384"
"50.55000","-0.59000","-186.66949"
"50.60000","-0.59047","-186.83966"
"50.65000","-0.59109","-186.97284"
"50.70000","-0.59172","-187.18338"
"50.75000","-0.59219","-187.38631"
"50.80000","-0.59281","-187.55360"
"50.85000","-0.59328","-187.72237"
"50.90000","-0.59391","-187.92072"
"50.95000","-0.59453","-188.07387"
"51.00000","-0.59500","-188.25240"
"51.05000","-0.59547","-188.43364"
"51.10000","-0.59609","-188.54482"
"51.15000","-0.59672","-188.74815"
"51.20000","-0.59719","-188.99331"
"51.25000","-0.59781","-189.19051"
"51.30000","-0.59844","-189.35483"
"51.35000","-0.59906","-189.55130"
"51.40000","-0.59969","-189.75800"
"51.45000","-0.60016","-189.96429"
"51.50000","-0.60078","-190.10585"
"51.55000","-0.60141","-190.36017"
"51.60000","-0.60203","-190.54025"
"51.65000","-0.60250","-190.69709"
"51.70000","-0.60297","-190.82842"
"51.75000","-0.60359","-191.04844"
"51.80000","-0.60422","-191.27283"
"51.85000","-0.60500","-191.48270"
"51.90000","-0.60563","-191.69671"
"51.95000","-0.60625","-191.88514"
"52.00000","-0.60687","-192.08560"
"52.05000","-0.60734","-192.31955"
"52.10000","-0.60797","-192.43410"
"52.15000","-0.60859","-192.64799"
"52.20000","-0.60906","-192.86560"
"52.25000","-0.60969","-192.99796"
"52.30000","-0.61031","-193.18609"
"52.35000","-0.61094","-193.38954"
"52.40000","-0.61141","-193.55766"
"52.45000","-0.61203","-193.74222"
"52.50000","-0.61266","-193.96165"
"52.55000","-0.61328","-194.18152"
"52.60000","-0.61391","-194.35059"
"52.65000","-0.61453","-194.51059"
"52.70000","-0.61500","-194.69200"
"52.75000","-0.61563","-194.85394"
"52.80000","-0.61625","-195.05655"
"52.85000","-0.61672","-195.26357"
"52.90000","-0.61734","-195.44451"
"52.95000","-0.61797","-195.62939"
"53.00000","-0.61859","-195.77570"
"53.05000","-0.61906","-196.02483"
"53.10000","-0.61969","-196.11740"
"53.15000","-0.62031","-196.36389"
"53.20000","-0.62078","-196.52976"
"53.25000","-0.62141","-196.74363"
"53.30000","-0.62203","-196.91125"
"53.35000","-0.62266","-197.09144"
"53.40000","-0.62313","-197.29605"
"53.45000","-0.62375","-197.44908"
"53.50000","-0.62438","-197.65506"
"53.55000","-0.62484","-197.86721"
"53.60000","-0.62547","-198.03071"
"53.65000","-0.62609","-198.22525"
"53.70000","-0.62656","-198.36988"
"53.75000","-0.62719","-198.54264"
"53.80000","-0.62781","-198.77175"
"53.85000","-0.62828","-198.91342"
"53.90000","-0.62891","-199.12547"
"53.95000","-0.62937","-199.26380"
"54.00000","-0.63000","-199.43837"
"54.05000","-0.63047","-199.68674"
"54.10000","-0.63109","-199.79510"
"54.15000","-0.63172","-200.02449"
"54.20000","-0.63219","-200.19757"
"54.25000","-0.63281","-200.33499"
"54.30000","-0.63328","-200.52833"
"54.35000","-0.63391","-200.75224"
"54.40000","-0.63469","-200.96559"
"54.45000","-0.63531","-201.14111"
"54.50000","-0.63578","-201.37077"
"54.55000","-0.63641","-201.57248"
"54.60000","-0.63703","-201.75995"
"54.65000","-0.63766","-201.90103"
"54.70000","-0.63812","-202.11656"
"54.75000","-0.63875","-202.26780"
"54.80000","-0.63922","-202.43753"
"54.85000","-0.63984","-202.64234"
"54.90000","-0.64047","-202.83232"
"54.95000","-0.64109","-203.06680"
"55.00000","-0.64172","-203.27233"
"55.05000","-0.64234","-203.46621"
"55.10000","-0.64297","-203.64070"
"55.15000","-0.64359","-203.82158"
"55.20000","-0.64422","-204.06429"
"55.25000","-0.64469","-204.27966"
"55.30000","-0.64531","-204.44395"
"55.35000","-0.64594","-204.64424"
"55.40000","-0.64656","-204.81702"
"55.45000","-0.64719","-205.05246"
"55.50000","-0.64766","-205.18387"
"55.55000","-0.64828","-205.40480"
"55.60000","-0.64875","-205.57979"
"55.65000","-0.64938","-205.75421"
"55.70000","-0.65000","-205.92730"
"55.75000","-0.65063","-206.10180"
"55.80000","-0.65125","-206.31384"
"55.85000","-0.65172","-206.50124"
"55.90000","-0.65234","-206.69583"
"55.95000","-0.65297","-206.85529"
"56.00000","-0.65359","-207.03815"
"56.05000","-0.65406","-207.25410"
"56.10000","-0.65469","-207.39626"
"56.15000","-0.65516","-207.55434"
"56.20000","-0.65578","-207.78947"
"56.25000","-0.65641","-207.94550"
"56.30000","-0.65703","-208.16857"
"56.35000","-0.65766","-208.34634"
"56.40000","-0.65813","-208.54389"
"56.45000","-0.65875","-208.69726"
"56.50000","-0.65937","-208.89916"
"56.55000","-0.66000","-209.14730"
"56.60000","-0.66047","-209.24356"
"56.65000","-0.66109","-209.46834"
"56.70000","-0.66172","-209.64913"
"56.75000","-0.66219","-209.80712"
"56.80000","-0.66266","-209.97064"
"56.85000","-0.66313","-210.09548"
"56.90000","-0.66375","-210.25263"
"56.95000","-0.66438","-210.46970"
"57.00000","-0.66500","-210.68113"
"57.05000","-0.66563","-210.89848"
"57.10000","-0.66609","-211.03336"
"57.15000","-0.66672","-211.20775"
"57.20000","-0.66734","-211.44260"
"57.25000","-0.66781","-211.58334"
"57.30000","-0.66844","-211.77098"
"57.35000","-0.66891","-211.95877"
"57.40000","-0.66953","-212.13260"
"57.45000","-0.67016","-212.34620"
"57.50000","-0.67078","-212.51306"
"57.55000","-0.67141","-212.73395"
"57.60000","-0.67203","-212.91422"
"57.65000","-0.67266","-213.07781"
"57.70000","-0.67313","-213.30511"
"57.75000","-0.67375","-213.49875"
"57.80000","-0.67437","-213.67505"
"57.85000","-0.67500","-213.85495"
"57.90000","-0.67562","-214.06323"
"57.95000","-0.67609","-214.22785"
"58.00000","-0.67672","-214.45697"
"58.05000","-0.67734","-214.64974"
"58.10000","-0.67797","-214.80920"
"58.15000","-0.67844","-214.96538"
"58.20000","-0.67906","-215.16895"
"58.25000","-0.67969","-215.36522"
"58.30000","-0.68031","-215.54627"
"58.35000","-0.68094","-215.73965"
"58.40000","-0.68156","-215.96424"
"58.45000","-0.68219","-216.13924"
"58.50000","-0.68266","-216.33251"
"58.55000","-0.68328","-216.49869"
"58.60000","-0.68391","-216.65497"
"58.65000","-0.68438","-216.85822"
"58.70000","-0.68500","-217.02463"
"58.75000","-0.68547","-217.20663"
"58.80000","-0.68609","-217.39637"
"58.85000","-0.68672","-217.57584"
"58.90000","-0.68734","-217.77619"
"58.95000","-0.68797","-217.94632"
"59.00000","-0.68859","-218.12903"
"59.05000","-0.68906","-218.33928"
"59.10000","-0.68969","-218.49720"
"59.15000","-0.69031","-218.65690"
"59.20000","-0.69094","-218.84711"
"59.25000","-0.69141","-219.06385"
"59.30000","-0.69188","-219.25569"
"59.35000","-0.69250","-219.35221"
"59.40000","-0.69297","-219.54477"
"59.45000","-0.69359","-219.72314"
"59.50000","-0.69422","-219.95431"
"59.55000","-0.69484","-220.13035"
"59.60000","-0.69547","-220.31426"
"59.65000","-0.69609","-220.49362"
"59.70000","-0.69672","-220.68569"
"59.75000","-0.69719","-220.88440"
"59.80000","-0.69781","-221.07841"
"59.85000","-0.69828","-221.22912"
"59.90000","-0.69875","-221.38866"
"59.95000","-0.69937","-221.55147"
"60.00000","-0.70000","-221.70940"
"60.05000","-0.70047","-221.92962"
"60.10000","-0.70109","-222.07458"
"60.15000","-0.70172","-222.25561"
"60.20000","-0.70234","-222.47775"
"60.25000","-0.70281","-222.67744"
"60.30000","-0.70344","-222.80868"
"60.35000","-0.70406","-223.01456"
"60.40000","-0.70469","-223.19771"
"60.45000","-0.70516","-223.37371"
"60.50000","-0.70578","-223.56337"
"60.55000","-0.70641","-223.75185"
"60.60000","-0.70687","-223.84796"
"60.65000","-0.70750","-224.09912"
"60.70000","-0.70813","-224.31340"
"60.75000","-0.70875","-224.40044"
"60.80000","-0.70922","-224.60915"
"60.85000","-0.70984","-224.81682"
"60.90000","-0.71047","-225.03799"
"60.95000","-0.71109","-225.15727"
"61.00000","-0.71172","-225.29516"
"61.05000","-0.71219","-225.60189"
"61.10000","-0.71281","-225.72085"
"61.15000","-0.71344","-225.87838"
"61.20000","-0.71406","-226.07198"
"61.25000","-0.71453","-226.27437"
"61.30000","-0.71516","-226.43218"
"61.35000","-0.71578","-226.59620"
"61.40000","-0.71641","-226.77094"
"61.45000","-0.71703","-226.94938"
"61.50000","-0.71750","-227.14918"
"61.55000","-0.71813","-227.33500"
"61.60000","-0.71875","-227.49951"
"61.65000","-0.71938","-227.66465"
"61.70000","-0.72000","-227.83661"
"61.75000","-0.72062","-227.96622"
"61.80000","-0.72109","-228.19458"
"61.85000","-0.72172","-228.34625"
"61.90000","-0.72219","-228.48951"
"61.95000","-0.72281","-228.66128"
"62.00000","-0.72344","-228.83294"
"62.05000","-0.72406","-229.02414"
"62.10000","-0.72469","-229.14642"
"62.15000","-0.72531","-229.34264"
"62.20000","-0.72594","-229.53322"
"62.25000","-0.72641","-229.71515"
"62.30000","-0.72703","-229.88021"
"62.35000","-0.72766","-230.02887"
"62.40000","-0.72812","-230.19835"
"62.45000","-0.72875","-230.32984"
"62.50000","-0.72922","-230.52705"
"62.55000","-0.72984","-230.72593"
"62.60000","-0.73047","-230.88930"
"62.65000","-0.73109","-231.05841"
"62.70000","-0.73172","-231.26755"
"62.75000","-0.73219","-231.46112"
"62.80000","-0.73281","-231.58291"
"62.85000","-0.73344","-231.79842"
"62.90000","-0.73391","-231.92920"
"62.95000","-0.73453","-232.11000"
"63.00000","-0.73500","-232.27513"
"63.05000","-0.73562","-232.44238"
"63.10000","-0.73625","-232.58943"
"63.15000","-0.73672","-232.75187"
"63.20000","-0.73734","-232.98943"
"63.25000","-0.73781","-233.09754"
"63.30000","-0.73844","-233.23858"
