Text Inputs : Specimen label,"G1CF_DRY"
"36.45000","-0.42531","-81.01982"
"36.50000","-0.42594","-81.08072"
"36.55000","-0.42656","-81.22158"
"36.60000","-0.42703","-81.36975"
"36.65000","-0.42766","-81.49265"
"36.70000","-0.42828","-81.56849"
"36.75000","-0.42891","-81.74064"
"36.80000","-0.42938","-81.86672"
"36.85000","-0.43000","-81.97187"
"36.90000","-0.43062","-82.09515"
"36.95000","-0.43109","-82.21505"
"37.00000","-0.43172","-82.38240"
"37.05000","-0.43234","-82.49477"
"37.10000","-0.43281","-82.56514"
"37.15000","-0.43344","-82.71570"
"37.20000","-0.43391","-82.84928"
"37.25000","-0.43453","-83.01021"
"37.30000","-0.43516","-83.07235"
"37.35000","-0.43562","-83.20477"
"37.40000","-0.43625","-83.35534"
"37.45000","-0.43672","-83.47353"
"37.50000","-0.43734","-83.57519"
"37.55000","-0.43781","-83.71656"
"37.60000","-0.43844","-83.81038"
"37.65000","-0.43906","-83.94456"
"37.70000","-0.43969","-84.08330"
"37.75000","-0.44031","-84.26231"
"37.80000","-0.44094","-84.39331"
"37.85000","-0.44156","-84.51945"
"37.90000","-0.44203","-84.61594"
"37.95000","-0.44266","-84.73175"
"38.00000","-0.44328","-84.87901"
"38.05000","-0.44375","-85.01074"
"38.10000","-0.44438","-85.08687"
"38.15000","-0.44500","-85.19062"
"38.20000","-0.44563","-85.39568"
"38.25000","-0.44625","-85.50334"
"38.30000","-0.44687","-85.64470"
"38.35000","-0.44750","-85.78568"
"38.40000","-0.44813","-85.92553"
"38.45000","-0.44875","-86.03478"
"38.50000","-0.44938","-86.18924"
"38.55000","-0.44984","-86.29943"
"38.60000","-0.45047","-86.44135"
"38.65000","-0.45109","-86.54865"
"38.70000","-0.45156","-86.67498"
"38.75000","-0.45219","-86.76224"
"38.80000","-0.45281","-86.90773"
"38.85000","-0.45328","-87.03582"
"38.90000","-0.45391","-87.14100"
"38.95000","-0.45453","-87.27952"
"39.00000","-0.45516","-87.40907"
"39.05000","-0.45563","-87.50407"
"39.10000","-0.45625","-87.63026"
"39.15000","-0.45688","-87.76319"
"39.20000","-0.45750","-87.86811"
"39.25000","-0.45797","-88.03027"
"39.30000","-0.45859","-88.16630"
"39.35000","-0.45922","-88.28032"
"39.40000","-0.45969","-88.39504"
"39.45000","-0.46031","-88.51961"
"39.50000","-0.46094","-88.66311"
"39.55000","-0.46156","-88.78046"
"39.60000","-0.46219","-88.88433"
"39.65000","-0.46266","-89.02802"
"39.70000","-0.46328","-89.14527"
"39.75000","-0.46391","-89.26515"
"39.80000","-0.46438","-89.36911"
"39.85000","-0.46500","-89.50211"
"39.90000","-0.46562","-89.59674"
"39.95000","-0.46609","-89.75760"
"40.00000","-0.46672","-89.88339"
"40.05000","-0.46719","-89.99923"
"40.10000","-0.46766","-90.07465"
"40.15000","-0.46828","-90.19740"
"40.20000","-0.46875","-90.28328"
"40.25000","-0.46937","-90.43057"
"40.30000","-0.47000","-90.56430"
"40.35000","-0.47063","-90.71137"
"40.40000","-0.47125","-90.82290"
"40.45000","-0.47172","-90.91645"
"40.50000","-0.47234","-91.04162"
"40.55000","-0.47281","-91.18875"
"40.60000","-0.47344","-91.29899"
"40.65000","-0.47406","-91.39822"
"40.70000","-0.47469","-91.55293"
"40.75000","-0.47531","-91.70807"
"40.80000","-0.47594","-91.85689"
"40.85000","-0.47656","-91.99826"
"40.90000","-0.47719","-92.10801"
"40.95000","-0.47766","-92.24569"
"41.00000","-0.47828","-92.35675"
"41.05000","-0.47891","-92.48934"
"41.10000","-0.47953","-92.62098"
"41.15000","-0.48016","-92.77254"
"41.20000","-0.48062","-92.85592"
"41.25000","-0.48125","-92.99443"
"41.30000","-0.48188","-93.12355"
"41.35000","-0.48250","-93.27729"
"41.40000","-0.48313","-93.39344"
"41.45000","-0.48359","-93.51769"
"41.50000","-0.48422","-93.64989"
"41.55000","-0.48484","-93.78827"
"41.60000","-0.48547","-93.89269"
"41.65000","-0.48594","-94.01844"
"41.70000","-0.48656","-94.16470"
"41.75000","-0.48719","-94.27287"
"41.80000","-0.48781","-94.42122"
"41.85000","-0.48828","-94.54099"
"41.90000","-0.48891","-94.63815"
"41.95000","-0.48953","-94.77025"
"42.00000","-0.49000","-94.90266"
"42.05000","-0.49063","-95.02475"
"42.10000","-0.49125","-95.15641"
"42.15000","-0.49187","-95.28241"
"42.20000","-0.49250","-95.39744"
"42.25000","-0.49313","-95.56290"
"42.30000","-0.49359","-95.63547"
"42.35000","-0.49422","-95.74755"
"42.40000","-0.49484","-95.93034"
"42.45000","-0.49531","-96.00354"
"42.50000","-0.49594","-96.15597"
"42.55000","-0.49641","-96.26620"
"42.60000","-0.49703","-96.39456"
"42.65000","-0.49750","-96.50090"
"42.70000","-0.49813","-96.61939"
"42.75000","-0.49875","-96.75486"
"42.80000","-0.49937","-96.87780"
"42.85000","-0.50000","-97.03469"
"42.90000","-0.50062","-97.14613"
"42.95000","-0.50109","-97.26945"
"43.00000","-0.50172","-97.37077"
"43.05000","-0.50219","-97.50078"
"43.10000","-0.50281","-97.62046"
"43.15000","-0.50328","-97.73325"
"43.20000","-0.50391","-97.82203"
"43.25000","-0.50438","-97.95340"
"43.30000","-0.50500","-98.07115"
"43.35000","-0.50563","-98.21787"
"43.40000","-0.50625","-98.35097"
"43.45000","-0.50687","-98.48215"
"43.50000","-0.50734","-98.63247"
"43.55000","-0.50797","-98.72285"
"43.60000","-0.50859","-98.86287"
"43.65000","-0.50906","-98.98814"
"43.70000","-0.50969","-99.09942"
"43.75000","-0.51031","-99.24459"
"43.80000","-0.51094","-99.38011"
"43.85000","-0.51141","-99.49436"
"43.90000","-0.51203","-99.62628"
"43.95000","-0.51266","-99.72102"
"44.00000","-0.51328","-99.89230"
"44.05000","-0.51391","-100.02280"
"44.10000","-0.51437","-100.13839"
"44.15000","-0.51500","-100.27476"
"44.20000","-0.51562","-100.38098"
"44.25000","-0.51609","-100.52837"
"44.30000","-0.51672","-100.63615"
"44.35000","-0.51734","-100.79000"
"44.40000","-0.51797","-100.94649"
"44.45000","-0.51859","-101.05303"
"44.50000","-0.51906","-101.15161"
"44.55000","-0.51969","-101.29101"
"44.60000","-0.52031","-101.43005"
"44.65000","-0.52094","-101.55486"
"44.70000","-0.52156","-101.68860"
"44.75000","-0.52203","-101.83383"
"44.80000","-0.52266","-101.91812"
"44.85000","-0.52328","-102.09181"
"44.90000","-0.52391","-102.23652"
"44.95000","-0.52453","-102.34436"
"45.00000","-0.52516","-102.50057"
"45.05000","-0.52563","-102.61890"
"45.10000","-0.52625","-102.72091"
"45.15000","-0.52672","-102.84460"
"45.20000","-0.52734","-102.94389"
"45.25000","-0.52797","-103.09605"
"45.30000","-0.52859","-103.22995"
"45.35000","-0.52922","-103.37300"
"45.40000","-0.52984","-103.48545"
"45.45000","-0.53031","-103.64448"
"45.50000","-0.53094","-103.77142"
"45.55000","-0.53156","-103.89081"
"45.60000","-0.53203","-104.01291"
"45.65000","-0.53266","-104.12784"
"45.70000","-0.53313","-104.25892"
"45.75000","-0.53375","-104.34600"
"45.80000","-0.53438","-104.49177"
"45.85000","-0.53500","-104.60956"
"45.90000","-0.53563","-104.73778"
"45.95000","-0.53609","-104.85573"
"46.00000","-0.53672","-105.00955"
"46.05000","-0.53734","-105.11308"
"46.10000","-0.53781","-105.21596"
"46.15000","-0.53844","-105.37278"
"46.20000","-0.53891","-105.47441"
"46.25000","-0.53953","-105.60492"
"46.30000","-0.54000","-105.75400"
"46.35000","-0.54063","-105.86760"
"46.40000","-0.54125","-105.99547"
"46.45000","-0.54172","-106.12078"
"46.50000","-0.54234","-106.21326"
"46.55000","-0.54297","-106.35694"
"46.60000","-0.54359","-106.49084"
"46.65000","-0.54406","-106.60731"
"46.70000","-0.54469","-106.73685"
"46.75000","-0.54531","-106.89858"
"46.80000","-0.54594","-107.04088"
"46.85000","-0.54641","-107.17094"
"46.90000","-0.54703","-107.29580"
"46.95000","-0.54766","-107.43825"
"47.00000","-0.54828","-107.54928"
"47.05000","-0.54875","-107.70014"
"47.10000","-0.54938","-107.78636"
"47.15000","-0.55000","-107.91783"
"47.20000","-0.55063","-108.03834"
"47.25000","-0.55125","-108.22336"
"47.30000","-0.55188","-108.36285"
"47.35000","-0.55250","-108.50716"
"47.40000","-0.55297","-108.63537"
"47.45000","-0.55359","-108.77698"
"47.50000","-0.55422","-108.92164"
"47.55000","-0.55484","-109.02151"
"47.60000","-0.55547","-109.12972"
"47.65000","-0.55594","-109.26262"
"47.70000","-0.55656","-109.39722"
"47.75000","-0.55703","-109.51471"
"47.80000","-0.55766","-109.63259"
"47.85000","-0.55828","-109.77282"
"47.90000","-0.55891","-109.89184"
"47.95000","-0.55953","-110.02352"
"48.00000","-0.56016","-110.17187"
"48.05000","-0.56062","-110.31540"
"48.10000","-0.56125","-110.41876"
"48.15000","-0.56188","-110.52233"
"48.20000","-0.56234","-110.67016"
"48.25000","-0.56297","-110.80485"
"48.30000","-0.56344","-110.92372"
"48.35000","-0.56406","-111.05542"
"48.40000","-0.56469","-111.18756"
"48.45000","-0.56531","-111.31048"
"48.50000","-0.56594","-111.43828"
"48.55000","-0.56656","-111.56047"
"48.60000","-0.56719","-111.71155"
"48.65000","-0.56766","-111.81651"
"48.70000","-0.56828","-111.95661"
"48.75000","-0.56891","-112.07416"
"48.80000","-0.56937","-112.18495"
"48.85000","-0.57000","-112.33670"
"48.90000","-0.57063","-112.45871"
"48.95000","-0.57109","-112.58449"
"49.00000","-0.57172","-112.68751"
"49.05000","-0.57219","-112.82784"
"49.10000","-0.57281","-112.91759"
"49.15000","-0.57328","-113.05111"
"49.20000","-0.57391","-113.11245"
"49.25000","-0.57438","-113.29715"
"49.30000","-0.57500","-113.41568"
"49.35000","-0.57562","-113.54829"
"49.40000","-0.57625","-113.67574"
"49.45000","-0.57672","-113.79718"
"49.50000","-0.57734","-113.92606"
"49.55000","-0.57797","-114.07658"
"49.60000","-0.57844","-114.20082"
"49.65000","-0.57906","-114.33695"
"49.70000","-0.57969","-114.45950"
"49.75000","-0.58031","-114.56733"
"49.80000","-0.58094","-114.72012"
"49.85000","-0.58156","-114.86674"
"49.90000","-0.58203","-115.01889"
"49.95000","-0.58266","-115.13416"
"50.00000","-0.58328","-115.26248"
"50.05000","-0.58391","-115.40626"
"50.10000","-0.58437","-115.51044"
"50.15000","-0.58500","-115.64840"
"50.20000","-0.58563","-115.73538"
"50.25000","-0.58609","-115.88619"
"50.30000","-0.58672","-115.98511"
"50.35000","-0.58734","-116.12224"
"50.40000","-0.58797","-116.29077"
"50.45000","-0.58859","-116.42448"
"50.50000","-0.58922","-116.54645"
"50.55000","-0.58984","-116.70893"
"50.60000","-0.59047","-116.82043"
"50.65000","-0.59094","-116.95607"
"50.70000","-0.59156","-117.10080"
"50.75000","-0.59219","-117.16580"
"50.80000","-0.59266","-117.32500"
"50.85000","-0.59328","-117.42865"
"50.90000","-0.59391","-117.57568"
"50.95000","-0.59453","-117.71924"
"51.00000","-0.59516","-117.82906"
"51.05000","-0.59578","-118.00829"
"51.10000","-0.59625","-118.09876"
"51.15000","-0.59688","-118.17203"
"51.20000","-0.59750","-118.32329"
"51.25000","-0.59797","-118.48910"
"51.30000","-0.59859","-118.62513"
"51.35000","-0.59922","-118.70969"
"51.40000","-0.59984","-118.85640"
"51.45000","-0.60031","-118.97478"
"51.50000","-0.60094","-119.11029"
"51.55000","-0.60156","-119.26420"
"51.60000","-0.60219","-119.39473"
"51.65000","-0.60266","-119.50764"
"51.70000","-0.60328","-119.61259"
"51.75000","-0.60391","-119.73189"
"51.80000","-0.60438","-119.88790"
"51.85000","-0.60500","-120.00072"
"51.90000","-0.60563","-120.12710"
"51.95000","-0.60609","-120.25766"
"52.00000","-0.60672","-120.37408"
"52.05000","-0.60719","-120.50268"
"52.10000","-0.60781","-120.60977"
"52.15000","-0.60828","-120.73296"
"52.20000","-0.60891","-120.79935"
"52.25000","-0.60938","-120.93022"
"52.30000","-0.61000","-121.07889"
"52.35000","-0.61063","-121.21522"
"52.40000","-0.61125","-121.31068"
"52.45000","-0.61172","-121.47927"
"52.50000","-0.61234","-121.58195"
"52.55000","-0.61297","-121.75578"
"52.60000","-0.61359","-121.85063"
"52.65000","-0.61406","-121.98786"
"52.70000","-0.61469","-122.10056"
"52.75000","-0.61531","-122.25231"
"52.80000","-0.61578","-122.34001"
"52.85000","-0.61641","-122.47200"
"52.90000","-0.61703","-122.64534"
"52.95000","-0.61766","-122.76596"
"53.00000","-0.61828","-122.91254"
"53.05000","-0.61891","-123.05239"
"53.10000","-0.61953","-123.17776"
"53.15000","-0.62016","-123.29386"
"53.20000","-0.62078","-123.39935"
"53.25000","-0.62125","-123.54134"
"53.30000","-0.62187","-123.69947"
"53.35000","-0.62250","-123.79945"
"53.40000","-0.62297","-123.96176"
"53.45000","-0.62359","-124.05203"
"53.50000","-0.62422","-124.23771"
"53.55000","-0.62484","-124.35718"
"53.60000","-0.62547","-124.46460"
"53.65000","-0.62609","-124.60900"
"53.70000","-0.62656","-124.72427"
"53.75000","-0.62719","-124.83879"
"53.80000","-0.62781","-124.96087"
"53.85000","-0.62828","-125.10449"
"53.90000","-0.62891","-125.22481"
"53.95000","-0.62953","-125.37066"
"54.00000","-0.63016","-125.48562"
"54.05000","-0.63062","-125.63900"
"54.10000","-0.63125","-125.70036"
"54.15000","-0.63188","-125.82416"
"54.20000","-0.63250","-125.97380"
"54.25000","-0.63297","-126.09124"
"54.30000","-0.63359","-126.22986"
"54.35000","-0.63422","-126.32372"
"54.40000","-0.63484","-126.48549"
"54.45000","-0.63531","-126.61157"
"54.50000","-0.63594","-126.72488"
"54.55000","-0.63656","-126.87675"
"54.60000","-0.63703","-126.95878"
"54.65000","-0.63766","-127.11298"
"54.70000","-0.63828","-127.22208"
"54.75000","-0.63875","-127.39371"
"54.80000","-0.63938","-127.52706"
"54.85000","-0.64000","-127.62654"
"54.90000","-0.64047","-127.75025"
"54.95000","-0.64109","-127.86884"
"55.00000","-0.64156","-127.99959"
"55.05000","-0.64219","-128.08342"
"55.10000","-0.64281","-128.21034"
"55.15000","-0.64328","-128.35594"
"55.20000","-0.64391","-128.42171"
"55.25000","-0.64437","-128.59689"
"55.30000","-0.64500","-128.69920"
"55.35000","-0.64547","-128.80957"
"55.40000","-0.64609","-128.92913"
"55.45000","-0.64672","-129.02708"
"55.50000","-0.64734","-129.20729"
"55.55000","-0.64797","-129.36844"
"55.60000","-0.64859","-129.48182"
"55.65000","-0.64922","-129.62602"
"55.70000","-0.64984","-129.74015"
"55.75000","-0.65031","-129.89651"
"55.80000","-0.65094","-130.00448"
"55.85000","-0.65141","-130.12884"
"55.90000","-0.65203","-130.22920"
"55.95000","-0.65266","-130.34548"
"56.00000","-0.65312","-130.44759"
"56.05000","-0.65391","-130.63152"
"56.10000","-0.65438","-130.77009"
"56.15000","-0.65500","-130.88032"
"56.20000","-0.65563","-130.97369"
"56.25000","-0.65625","-131.17604"
"56.30000","-0.65688","-131.32779"
"56.35000","-0.65750","-131.41161"
"56.40000","-0.65813","-131.56441"
"56.45000","-0.65875","-131.68029"
"56.50000","-0.65922","-131.81253"
"56.55000","-0.65984","-131.94377"
"56.60000","-0.66047","-132.05064"
"56.65000","-0.66094","-132.18091"
"56.70000","-0.66156","-132.29218"
"56.75000","-0.66219","-132.41221"
"56.80000","-0.66281","-132.54162"
"56.85000","-0.66328","-132.66440"
"56.90000","-0.66391","-132.82427"
"56.95000","-0.66453","-132.88059"
"57.00000","-0.66516","-133.02870"
"57.05000","-0.66563","-133.20653"
"57.10000","-0.66625","-133.30881"
"57.15000","-0.66687","-133.43170"
"57.20000","-0.66750","-133.50169"
"57.25000","-0.66797","-133.67821"
"57.30000","-0.66859","-133.79971"
"57.35000","-0.66922","-133.94850"
"57.40000","-0.66969","-134.05113"
"57.45000","-0.67031","-134.17198"
"57.50000","-0.67094","-134.27862"
"57.55000","-0.67156","-134.45126"
"57.60000","-0.67219","-134.55218"
"57.65000","-0.67266","-134.69723"
"57.70000","-0.67328","-134.81637"
"57.75000","-0.67391","-134.94846"
"57.80000","-0.67437","-135.05752"
"57.85000","-0.67500","-135.18731"
"57.90000","-0.67547","-135.32197"
"57.95000","-0.67594","-135.42389"
"58.00000","-0.67656","-135.55795"
"58.05000","-0.67703","-135.68714"
"58.10000","-0.67766","-135.77477"
"58.15000","-0.67828","-135.90730"
"58.20000","-0.67891","-136.06288"
"58.25000","-0.67953","-136.18681"
"58.30000","-0.68000","-136.30505"
"58.35000","-0.68063","-136.43771"
"58.40000","-0.68109","-136.51924"
"58.45000","-0.68172","-136.64301"
"58.50000","-0.68234","-136.78465"
"58.55000","-0.68297","-136.93471"
"58.60000","-0.68359","-137.02500"
"58.65000","-0.68406","-137.16580"
"58.70000","-0.68469","-137.31719"
"58.75000","-0.68531","-137.45217"
"58.80000","-0.68594","-137.58941"
"58.85000","-0.68656","-137.76285"
"58.90000","-0.68719","-137.84327"
"58.95000","-0.68766","-137.95546"
"59.00000","-0.68828","-138.11307"
"59.05000","-0.68891","-138.25109"
"59.10000","-0.68953","-138.37055"
"59.15000","-0.69000","-138.47112"
"59.20000","-0.69062","-138.56627"
"59.25000","-0.69125","-138.71783"
"59.30000","-0.69172","-138.84212"
"59.35000","-0.69234","-138.99025"
"59.40000","-0.69297","-139.10051"
"59.45000","-0.69359","-139.21536"
"59.50000","-0.69422","-139.38277"
"59.55000","-0.69484","-139.48423"
"59.60000","-0.69547","-139.58749"
"59.65000","-0.69594","-139.79845"
"59.70000","-0.69656","-139.90020"
"59.75000","-0.69719","-140.00797"
"59.80000","-0.69781","-140.14730"
"59.85000","-0.69828","-140.26425"
"59.90000","-0.69891","-140.39726"
"59.95000","-0.69953","-140.51547"
"60.00000","-0.70016","-140.62835"
"60.05000","-0.70078","-140.77534"
"60.10000","-0.70125","-140.87589"
"60.15000","-0.70188","-140.99886"
"60.20000","-0.70250","-141.10982"
"60.25000","-0.70297","-141.25469"
"60.30000","-0.70359","-141.46020"
"60.35000","-0.70422","-141.48896"
"60.40000","-0.70469","-141.60151"
"60.45000","-0.70516","-141.76768"
"60.50000","-0.70578","-141.93645"
"60.55000","-0.70641","-141.99204"
"60.60000","-0.70703","-142.09522"
"60.65000","-0.70766","-142.29124"
"60.70000","-0.70828","-142.40308"
"60.75000","-0.70891","-142.54197"
"60.80000","-0.70938","-142.66534"
"60.85000","-0.71000","-142.76806"
"60.90000","-0.71047","-142.93691"
"60.95000","-0.71109","-143.04461"
"61.00000","-0.71156","-143.12780"
"61.05000","-0.71219","-143.23724"
"61.10000","-0.71266","-143.36630"
"61.15000","-0.71328","-143.44796"
"61.20000","-0.71391","-143.59742"
"61.25000","-0.71437","-143.70225"
"61.30000","-0.71500","-143.83964"
"61.35000","-0.71563","-143.96022"
"61.40000","-0.71625","-144.13240"
"61.45000","-0.71672","-144.23246"
"61.50000","-0.71734","-144.32659"
"61.55000","-0.71797","-144.53704"
"61.60000","-0.71859","-144.59813"
"61.65000","-0.71906","-144.72354"
"61.70000","-0.71969","-144.86139"
"61.75000","-0.72031","-144.96945"
"61.80000","-0.72094","-145.09930"
"61.85000","-0.72141","-145.25144"
"61.90000","-0.72203","-145.37716"
"61.95000","-0.72266","-145.50253"
"62.00000","-0.72328","-145.64148"
"62.05000","-0.72375","-145.78189"
"62.10000","-0.72438","-145.90458"
"62.15000","-0.72500","-146.01986"
"62.20000","-0.72563","-146.10322"
"62.25000","-0.72609","-146.26283"
"62.30000","-0.72672","-146.39297"
"62.35000","-0.72734","-146.53675"
"62.40000","-0.72781","-146.63987"
"62.45000","-0.72844","-146.74943"
"62.50000","-0.72906","-146.86058"
"62.55000","-0.72969","-147.02159"
"62.60000","-0.73031","-147.15495"
"62.65000","-0.73094","-147.25259"
"62.70000","-0.73156","-147.40869"
"62.75000","-0.73219","-147.52231"
"62.80000","-0.73266","-147.67095"
"62.85000","-0.73328","-147.80071"
"62.90000","-0.73391","-147.94900"
"62.95000","-0.73453","-148.03116"
"63.00000","-0.73500","-148.17456"
"63.05000","-0.73562","-148.28519"
"63.10000","-0.73609","-148.39198"
"63.15000","-0.73672","-148.52905"
"63.20000","-0.73734","-148.65737"
"63.25000","-0.73797","-148.78259"
"63.30000","-0.73859","-148.92312"
"63.35000","-0.73922","-149.04410"
"63.40000","-0.73984","-149.16923"
"63.45000","-0.74031","-149.25851"
"63.50000","-0.74094","-149.42243"
"63.55000","-0.74141","-149.51058"
"63.60000","-0.74203","-149.62136"
"63.65000","-0.74266","-149.76888"
"63.70000","-0.74328","-149.88539"
"63.75000","-0.74391","-150.01391"
"63.80000","-0.74437","-150.15182"
"63.85000","-0.74500","-150.21468"
