Text Inputs : Specimen label,"G2NE_DRY"
Test : Rate 1,"1.30000",mm/min
Dimension : Support span,"50.00000",mm
Dimension : Thickness,"3.48000",mm
Dimension : Width,"13.81000",mm

Time,Extension,Load
(sec),(mm),(N)
"133.50000","-2.89250","-115.74988"
"133.55000","-2.89359","-115.81180"
"133.60000","-2.89484","-115.86417"
"133.65002","-2.89594","-115.87271"
"133.70002","-2.89703","-115.94836"
"133.75000","-2.89797","-115.96912"
"133.80000","-2.89906","-116.00646"
"133.85000","-2.90031","-116.09741"
"133.90002","-2.90141","-116.09936"
"133.95002","-2.90250","-116.15304"
"134.00000","-2.90359","-116.17421"
"134.05000","-2.90453","-116.21992"
"134.10000","-2.90563","-116.22752"
"134.15002","-2.90656","-116.36395"
"134.20002","-2.90781","-116.36762"
"134.25000","-2.90891","-116.42138"
"134.30000","-2.91000","-116.45250"
"134.35000","-2.91094","-116.49325"
"134.40002","-2.91188","-116.54275"
"134.45002","-2.91297","-116.56201"
"134.50000","-2.91406","-116.56497"
"134.55000","-2.91516","-116.66118"
"134.60000","-2.91625","-116.65101"
"134.65002","-2.91734","-116.74100"
"134.70002","-2.91844","-116.77682"
"134.75000","-2.91937","-116.80313"
"134.80000","-2.92047","-116.86860"
"134.85000","-2.92156","-116.91312"
"134.90002","-2.92281","-116.94689"
"134.95002","-2.92391","-116.99907"
"135.00000","-2.92500","-117.04107"
"135.05000","-2.92594","-117.11165"
"135.10000","-2.92703","-117.09249"
"135.15002","-2.92812","-117.14371"
"135.20002","-2.92922","-117.22237"
"135.25000","-2.93047","-117.28073"
"135.30000","-2.93156","-117.30691"
"135.35000","-2.93266","-117.37289"
"135.40002","-2.93375","-117.40622"
"135.45002","-2.93484","-117.45377"
"135.50000","-2.93594","-117.49184"
"135.55000","-2.93703","-117.53974"
"135.60000","-2.93828","-117.57188"
"135.65002","-2.93938","-117.63987"
"135.70002","-2.94031","-117.65324"
"135.75000","-2.94141","-117.71540"
"135.80000","-2.94250","-117.74533"
"135.85000","-2.94359","-117.79971"
"135.90002","-2.94469","-117.82965"
"135.95002","-2.94578","-117.85755"
"136.00000","-2.94672","-117.89119"
"136.05000","-2.94781","-118.00023"
"136.10000","-2.94891","-117.96302"
"136.15002","-2.94984","-118.06573"
"136.20002","-2.95094","-118.10230"
"136.25000","-2.95203","-118.12180"
"136.30000","-2.95297","-118.16149"
"136.35000","-2.95422","-118.23145"
"136.40002","-2.95516","-118.25650"
"136.45002","-2.95625","-118.30379"
"136.50000","-2.95734","-118.36392"
"136.55000","-2.95844","-118.40880"
"136.60000","-2.95953","-118.43085"
"136.65002","-2.96078","-118.47476"
"136.70002","-2.96187","-118.56725"
"136.75000","-2.96297","-118.60354"
"136.80000","-2.96406","-118.64276"
"136.85000","-2.96516","-118.64942"
"136.90002","-2.96609","-118.71196"
"136.95002","-2.96734","-118.71753"
"137.00000","-2.96844","-118.80276"
"137.05000","-2.96953","-118.85852"
"137.10000","-2.97062","-118.83125"
"137.15002","-2.97172","-118.92088"
"137.20002","-2.97281","-118.93194"
"137.25000","-2.97391","-119.03425"
"137.30000","-2.97516","-119.04647"
"137.35000","-2.97609","-119.10365"
"137.40002","-2.97719","-119.17249"
"137.45002","-2.97828","-119.20863"
"137.50000","-2.97937","-119.22504"
"137.55000","-2.98031","-119.28324"
"137.60000","-2.98141","-119.31431"
"137.65002","-2.98234","-119.35381"
"137.70002","-2.98344","-119.39616"
"137.75000","-2.98453","-119.44789"
"137.80000","-2.98547","-119.47142"
"137.85000","-2.98656","-119.50274"
"137.90002","-2.98766","-119.54574"
"137.95002","-2.98875","-119.58744"
"138.00000","-2.98984","-119.65347"
"138.05000","-2.99109","-119.70717"
"138.10000","-2.99219","-119.68609"
"138.15002","-2.99313","-119.79073"
"138.20002","-2.99438","-119.82542"
"138.25000","-2.99531","-119.87776"
"138.30000","-2.99641","-119.89804"
"138.35000","-2.99750","-119.95085"
"138.40002","-2.99875","-119.96252"
"138.45002","-2.99984","-120.02836"
"138.50000","-3.00078","-120.05806"
"138.55000","-3.00188","-120.15140"
"138.60000","-3.00313","-120.16246"
"138.65002","-3.00422","-120.23848"
"138.70002","-3.00547","-120.24805"
"138.75000","-3.00656","-120.27721"
"138.80000","-3.00750","-120.34177"
"138.85000","-3.00859","-120.40517"
"138.90002","-3.00969","-120.43698"
"138.95002","-3.01078","-120.47016"
"139.00000","-3.01188","-120.53200"
"139.05000","-3.01297","-120.57564"
"139.10000","-3.01406","-120.58991"
"139.15002","-3.01500","-120.64215"
"139.20002","-3.01609","-120.71297"
"139.25000","-3.01703","-120.73669"
"139.30000","-3.01812","-120.75678"
"139.35000","-3.01906","-120.82607"
"139.40002","-3.02016","-120.84902"
"139.45002","-3.02125","-120.90687"
"139.50000","-3.02234","-120.97904"
"139.55000","-3.02344","-121.01019"
"139.60000","-3.02453","-121.04279"
"139.65002","-3.02547","-121.06058"
"139.70002","-3.02672","-121.11938"
"139.75000","-3.02797","-121.17078"
"139.80000","-3.02906","-121.22170"
"139.85000","-3.03016","-121.28755"
"139.90002","-3.03109","-121.30654"
"139.95002","-3.03219","-121.36979"
"140.00000","-3.03344","-121.41645"
"140.05000","-3.03453","-121.46050"
"140.10000","-3.03562","-121.48511"
"140.15002","-3.03672","-121.55588"
"140.20002","-3.03781","-121.57347"
"140.25000","-3.03891","-121.62304"
"140.30000","-3.04000","-121.68454"
"140.35000","-3.04109","-121.69162"
"140.40002","-3.04219","-121.75377"
"140.45002","-3.04328","-121.79900"
"140.50000","-3.04437","-121.80986"
"140.55000","-3.04547","-121.91541"
"140.60000","-3.04641","-121.90998"
"140.65002","-3.04750","-121.96147"
"140.70002","-3.04844","-122.01462"
"140.75000","-3.04969","-122.03820"
"140.80000","-3.05063","-122.10214"
"140.85000","-3.05172","-122.15228"
"140.90002","-3.05266","-122.17772"
"140.95002","-3.05375","-122.25288"
"141.00000","-3.05469","-122.28243"
"141.05000","-3.05594","-122.29647"
"141.10000","-3.05703","-122.27634"
"141.15002","-3.05813","-122.35503"
"141.20002","-3.05922","-122.41730"
"141.25000","-3.06031","-122.51789"
"141.30000","-3.06141","-122.50328"
"141.35000","-3.06250","-122.60670"
"141.40002","-3.06359","-122.60808"
"141.45002","-3.06484","-122.67581"
"141.50000","-3.06594","-122.66554"
"141.55000","-3.06703","-122.75007"
"141.60000","-3.06813","-122.75897"
"141.65002","-3.06922","-122.85090"
"141.70002","-3.07031","-122.86391"
"141.75000","-3.07141","-122.94111"
"141.80000","-3.07250","-122.98346"
"141.85000","-3.07359","-123.02347"
"141.90002","-3.07469","-123.05595"
"141.95002","-3.07578","-123.11074"
"142.00000","-3.07672","-123.12165"
"142.05000","-3.07781","-123.17511"
"142.10000","-3.07891","-123.18613"
"142.15002","-3.08016","-123.25446"
"142.20002","-3.08109","-123.30367"
"142.25000","-3.08219","-123.33715"
"142.30000","-3.08328","-123.34570"
"142.35000","-3.08422","-123.43018"
"142.40002","-3.08531","-123.47670"
"142.45002","-3.08625","-123.49433"
"142.50000","-3.08734","-123.52000"
"142.55000","-3.08844","-123.55448"
"142.60000","-3.08953","-123.62042"
"142.65002","-3.09047","-123.63654"
"142.70002","-3.09172","-123.69430"
"142.75000","-3.09281","-123.75201"
"142.80000","-3.09391","-123.78735"
"142.85000","-3.09500","-123.80160"
"142.90002","-3.09609","-123.86765"
"142.95002","-3.09719","-123.93077"
"143.00000","-3.09844","-123.99797"
"143.05000","-3.09937","-124.01819"
"143.10000","-3.10063","-124.03873"
"143.15002","-3.10172","-124.11206"
"143.20002","-3.10281","-124.15816"
"143.25000","-3.10391","-124.19379"
"143.30000","-3.10500","-124.24375"
"143.35000","-3.10609","-124.27409"
"143.40002","-3.10703","-124.35344"
"143.45002","-3.10828","-124.39174"
"143.50000","-3.10938","-124.39180"
"143.55000","-3.11047","-124.46184"
"143.60000","-3.11156","-124.51099"
"143.65002","-3.11266","-124.55994"
"143.70002","-3.11359","-124.59390"
"143.75000","-3.11469","-124.61241"
"143.80000","-3.11578","-124.66369"
"143.85000","-3.11687","-124.68363"
"143.90002","-3.11797","-124.74217"
"143.95002","-3.11906","-124.79880"
"144.00000","-3.12000","-124.85684"
"144.05000","-3.12109","-124.89684"
"144.10000","-3.12203","-124.91561"
"144.15002","-3.12313","-125.00203"
"144.20002","-3.12422","-125.05064"
"144.25000","-3.12531","-125.07924"
"144.30000","-3.12641","-125.11351"
"144.35000","-3.12750","-125.12985"
"144.40002","-3.12859","-125.19491"
"144.45002","-3.12969","-125.24578"
"144.50000","-3.13078","-125.27450"
"144.55000","-3.13188","-125.33938"
"144.60000","-3.13297","-125.37814"
"144.65002","-3.13406","-125.40124"
"144.70002","-3.13531","-125.46318"
"144.75000","-3.13625","-125.51844"
"144.80000","-3.13734","-125.54674"
"144.85000","-3.13844","-125.57536"
"144.90002","-3.13969","-125.60082"
"144.95002","-3.14078","-125.70788"
"145.00000","-3.14188","-125.74083"
"145.05000","-3.14297","-125.77171"
"145.10000","-3.14391","-125.77626"
"145.15002","-3.14500","-125.80612"
"145.20002","-3.14609","-125.89235"
"145.25000","-3.14734","-125.95402"
"145.30000","-3.14828","-125.99173"
"145.35000","-3.14938","-126.00316"
"145.40002","-3.15031","-126.03384"
"145.45002","-3.15156","-126.09733"
"145.50000","-3.15266","-126.11941"
"145.55000","-3.15375","-126.20951"
"145.60000","-3.15484","-126.23867"
"145.65002","-3.15578","-126.28598"
"145.70002","-3.15688","-126.27047"
"145.75000","-3.15781","-126.35181"
"145.80000","-3.15891","-126.37327"
"145.85000","-3.15984","-126.39732"
"145.90002","-3.16109","-126.45240"
"145.95002","-3.16219","-126.50702"
"146.00000","-3.16328","-126.52873"
"146.05000","-3.16437","-126.61814"
"146.10000","-3.16547","-126.60804"
"146.15002","-3.16641","-126.68167"
"146.20002","-3.16750","-126.73488"
"146.25000","-3.16875","-126.76958"
"146.30000","-3.16984","-126.79745"
"146.35000","-3.17094","-126.84521"
"146.40002","-3.17203","-126.89425"
"146.45002","-3.17312","-126.93827"
"146.50000","-3.17406","-127.00587"
"146.55000","-3.17531","-127.04054"
"146.60000","-3.17641","-127.07399"
"146.65002","-3.17766","-127.11651"
"146.70002","-3.17875","-127.13575"
"146.75000","-3.17969","-127.20227"
"146.80000","-3.18078","-127.22485"
"146.85000","-3.18187","-127.28531"
"146.90002","-3.18297","-127.31479"
"146.95002","-3.18406","-127.36182"
"147.00000","-3.18516","-127.39073"
"147.05000","-3.18625","-127.41213"
"147.10000","-3.18734","-127.44512"
"147.15002","-3.18844","-127.54349"
"147.20002","-3.18937","-127.58731"
"147.25000","-3.19047","-127.59100"
"147.30000","-3.19156","-127.63098"
"147.35000","-3.19250","-127.69017"
"147.40002","-3.19359","-127.70785"
"147.45002","-3.19469","-127.74513"
"147.50000","-3.19563","-127.80327"
"147.55000","-3.19672","-127.87690"
"147.60000","-3.19797","-127.90436"
"147.65002","-3.19906","-127.90844"
"147.70002","-3.20016","-127.97017"
"147.75000","-3.20125","-128.01779"
"147.80000","-3.20234","-128.06874"
"147.85000","-3.20328","-128.09864"
"147.90002","-3.20438","-128.13284"
"147.95002","-3.20563","-128.16148"
"148.00000","-3.20672","-128.21791"
"148.05000","-3.20781","-128.30092"
"148.10000","-3.20891","-128.31219"
"148.15002","-3.21000","-128.38113"
"148.20002","-3.21109","-128.36442"
"148.25000","-3.21219","-128.44851"
"148.30000","-3.21328","-128.48331"
"148.35000","-3.21438","-128.51847"
"148.40002","-3.21562","-128.55884"
"148.45002","-3.21656","-128.60388"
"148.50000","-3.21766","-128.63742"
"148.55000","-3.21875","-128.69794"
"148.60000","-3.21984","-128.73003"
"148.65002","-3.22094","-128.78139"
"148.70002","-3.22203","-128.83017"
"148.75000","-3.22313","-128.85491"
"148.80000","-3.22406","-128.89289"
"148.85000","-3.22516","-128.95877"
"148.90002","-3.22609","-128.95928"
"148.95002","-3.22719","-129.00291"
"149.00000","-3.22828","-129.06272"
"149.05000","-3.22922","-129.09855"
"149.10000","-3.23031","-129.13724"
"149.15002","-3.23141","-129.15235"
"149.20002","-3.23250","-129.22499"
"149.25000","-3.23344","-129.23426"
"149.30000","-3.23469","-129.32483"
"149.35000","-3.23578","-129.34079"
"149.40002","-3.23687","-129.37454"
"149.45002","-3.23797","-129.43787"
"149.50000","-3.23906","-129.46717"
"149.55000","-3.24016","-129.52676"
"149.60000","-3.24125","-129.54701"
"149.65002","-3.24250","-129.61135"
"149.70002","-3.24359","-129.64219"
"149.75000","-3.24484","-129.69214"
"149.80000","-3.24578","-129.73354"
"149.85000","-3.24688","-129.79673"
"149.90002","-3.24797","-129.80993"
"149.95002","-3.24906","-129.82720"
"150.00000","-3.25016","-129.88986"
"150.05000","-3.25125","-129.94435"
"150.10000","-3.25234","-129.94383"
"150.15002","-3.25344","-129.99107"
"150.20002","-3.25453","-130.05809"
"150.25000","-3.25547","-130.07796"
"150.30000","-3.25656","-130.11513"
"150.35000","-3.25766","-130.17232"
"150.40002","-3.25875","-130.20427"
"150.45002","-3.25984","-130.27427"
"150.50000","-3.26078","-130.26770"
"150.55000","-3.26188","-130.34046"
"150.60000","-3.26281","-130.34760"
"150.65002","-3.26391","-130.36737"
"150.70002","-3.26500","-130.44058"
"150.75000","-3.26609","-130.49697"
"150.80000","-3.26734","-130.51382"
"150.85000","-3.26828","-130.58707"
"150.90002","-3.26938","-130.58519"
"150.95002","-3.27047","-130.62987"
"151.00000","-3.27172","-130.68515"
"151.05000","-3.27281","-130.71711"
"151.10000","-3.27391","-130.78262"
"151.15002","-3.27500","-130.78421"
"151.20002","-3.27609","-130.82254"
"151.25000","-3.27719","-130.89356"
"151.30000","-3.27828","-130.93741"
"151.35000","-3.27938","-130.96079"
"151.40002","-3.28047","-130.99443"
"151.45002","-3.28172","-131.05283"
"151.50000","-3.28266","-131.11410"
"151.55000","-3.28375","-131.13366"
"151.60000","-3.28484","-131.18847"
"151.65002","-3.28594","-131.23372"
"151.70002","-3.28703","-131.26446"
"151.75000","-3.28812","-131.28219"
"151.80000","-3.28922","-131.37639"
"151.85000","-3.29016","-131.38990"
"151.90002","-3.29125","-131.43982"
"151.95002","-3.29234","-131.48722"
"152.00000","-3.29328","-131.51855"
"152.05000","-3.29438","-131.53885"
"152.10000","-3.29531","-131.58462"
"152.15002","-3.29641","-131.59896"
"152.20002","-3.29750","-131.66671"
"152.25000","-3.29859","-131.67730"
"152.30000","-3.29969","-131.73145"
"152.35000","-3.30078","-131.79228"
"152.40002","-3.30203","-131.84298"
"152.45002","-3.30313","-131.85506"
"152.50000","-3.30422","-131.90340"
"152.55000","-3.30531","-131.96855"
"152.60000","-3.30641","-132.01538"
"152.65002","-3.30750","-132.02781"
"152.70002","-3.30859","-132.10036"
"152.75000","-3.30969","-132.14290"
"152.80000","-3.31078","-132.18412"
"152.85000","-3.31188","-132.23018"
"152.90002","-3.31297","-132.26046"
"152.95002","-3.31406","-132.30320"
"153.00000","-3.31516","-132.33645"
"153.05000","-3.31625","-132.38949"
"153.10000","-3.31734","-132.41523"
"153.15002","-3.31844","-132.46148"
"153.20002","-3.31953","-132.52607"
"153.25000","-3.32063","-132.55898"
"153.30000","-3.32156","-132.61945"
"153.35000","-3.32266","-132.64157"
"153.40002","-3.32359","-132.65403"
"153.45002","-3.32484","-132.73559"
"153.50000","-3.32594","-132.75768"
"153.55000","-3.32703","-132.79670"
"153.60000","-3.32797","-132.81093"
"153.65002","-3.32891","-132.83918"
"153.70002","-3.33000","-132.87686"
"153.75000","-3.33109","-132.92279"
"153.80000","-3.33219","-132.99008"
"153.85000","-3.33344","-133.02540"
"153.90002","-3.33438","-133.05587"
"153.95002","-3.33547","-133.12268"
"154.00000","-3.33656","-133.17277"
"154.05000","-3.33766","-133.18073"
"154.10000","-3.33875","-133.22063"
"154.15002","-3.33984","-133.27509"
"154.20002","-3.34094","-133.31878"
"154.25000","-3.34203","-133.32528"
"154.30000","-3.34313","-133.36231"
"154.35000","-3.34422","-133.42094"
"154.40002","-3.34531","-133.43795"
"154.45002","-3.34641","-133.48800"
"154.50000","-3.34750","-133.53927"
"154.55000","-3.34859","-133.56853"
"154.60000","-3.34984","-133.60093"
"154.65002","-3.35094","-133.63845"
"154.70002","-3.35188","-133.67623"
"154.75000","-3.35297","-133.70299"
"154.80000","-3.35406","-133.77034"
"154.85000","-3.35531","-133.79816"
"154.90002","-3.35625","-133.81990"
"154.95002","-3.35750","-133.90147"
"155.00000","-3.35844","-133.93680"
"155.05000","-3.35938","-133.98401"
"155.10000","-3.36063","-134.00532"
"155.15002","-3.36172","-134.03043"
"155.20002","-3.36266","-134.06040"
"155.25000","-3.36375","-134.12030"
"155.30000","-3.36484","-134.15333"
"155.35000","-3.36578","-134.21284"
"155.40002","-3.36687","-134.20236"
"155.45002","-3.36797","-134.23752"
"155.50000","-3.36906","-134.31344"
"155.55000","-3.37016","-134.34211"
"155.60000","-3.37125","-134.40303"
"155.65002","-3.37234","-134.45807"
"155.70002","-3.37344","-134.45784"
"155.75000","-3.37437","-134.50810"
"155.80000","-3.37563","-134.54624"
"155.85000","-3.37672","-134.60036"
"155.90002","-3.37781","-134.63501"
"155.95002","-3.37891","-134.67034"
"156.00000","-3.38000","-134.72133"
"156.05000","-3.38109","-134.77027"
"156.10000","-3.38203","-134.81886"
"156.15002","-3.38328","-134.80290"
"156.20002","-3.38438","-134.86920"
"156.25000","-3.38547","-134.92826"
"156.30000","-3.38656","-134.93493"
"156.35000","-3.38766","-134.98968"
"156.40002","-3.38875","-135.02665"
"156.45002","-3.38984","-135.09583"
"156.50000","-3.39109","-135.11166"
"156.55000","-3.39219","-135.15598"
"156.60000","-3.39313","-135.21827"
"156.65002","-3.39422","-135.23408"
"156.70002","-3.39531","-135.27866"
"156.75000","-3.39641","-135.27350"
"156.80000","-3.39734","-135.36546"
"156.85000","-3.39844","-135.36241"
"156.90002","-3.39953","-135.43672"
"156.95002","-3.40047","-135.46464"
"157.00000","-3.40156","-135.49253"
"157.05000","-3.40266","-135.54650"
"157.10000","-3.40375","-135.55994"
"157.15002","-3.40469","-135.60349"
"157.20002","-3.40594","-135.67838"
"157.25000","-3.40703","-135.68989"
"157.30000","-3.40813","-135.72653"
"157.35000","-3.40922","-135.81452"
"157.40002","-3.41031","-135.83676"
"157.45002","-3.41125","-135.86929"
"157.50000","-3.41234","-135.90989"
"157.55000","-3.41344","-135.96108"
"157.60000","-3.41469","-136.00468"
"157.65002","-3.41578","-136.06816"
"157.70002","-3.41703","-136.07297"
"157.75000","-3.41797","-136.10165"
"157.80000","-3.41906","-136.16266"
"157.85000","-3.42031","-136.16297"
"157.90002","-3.42141","-136.21929"
"157.95002","-3.42250","-136.30376"
"158.00000","-3.42359","-136.32080"
"158.05000","-3.42469","-136.34867"
"158.10000","-3.42562","-136.39130"
"158.15002","-3.42672","-136.39489"
"158.20002","-3.42781","-136.45965"
"158.25000","-3.42891","-136.50810"
"158.30000","-3.43000","-136.50394"
"158.35000","-3.43109","-136.57982"
