Text Inputs : Specimen label,"G1NE_DRY"
"36.45000","-0.78969","-21.15092"
"36.50000","-0.79078","-21.16339"
"36.55000","-0.79188","-21.20511"
"36.60000","-0.79297","-21.23998"
"36.65000","-0.79406","-21.25524"
"36.70000","-0.79500","-21.27663"
"36.75000","-0.79609","-21.33575"
"36.80000","-0.79719","-21.38010"
"36.85000","-0.79844","-21.40397"
"36.90000","-0.79953","-21.42019"
"36.95000","-0.80063","-21.43989"
"37.00000","-0.80172","-21.46829"
"37.05000","-0.80266","-21.50660"
"37.10000","-0.80391","-21.56652"
"37.15000","-0.80500","-21.59751"
"37.20000","-0.80609","-21.65239"
"37.25000","-0.80719","-21.59138"
"37.30000","-0.80828","-21.67656"
"37.35000","-0.80938","-21.69967"
"37.40000","-0.81031","-21.73673"
"37.45000","-0.81141","-21.75816"
"37.50000","-0.81250","-21.81972"
"37.55000","-0.81359","-21.81377"
"37.60000","-0.81453","-21.85719"
"37.65000","-0.81563","-21.88934"
"37.70000","-0.81672","-21.91055"
"37.75000","-0.81766","-21.92307"
"37.80000","-0.81891","-21.97269"
"37.85000","-0.82000","-22.01967"
"37.90000","-0.82109","-22.06793"
"37.95000","-0.82219","-22.05384"
"38.00000","-0.82328","-22.09637"
"38.05000","-0.82438","-22.14182"
"38.10000","-0.82531","-22.16507"
"38.15000","-0.82641","-22.19074"
"38.20000","-0.82750","-22.21456"
"38.25000","-0.82859","-22.20483"
"38.30000","-0.82984","-22.32322"
"38.35000","-0.83094","-22.31275"
"38.40000","-0.83188","-22.33331"
"38.45000","-0.83297","-22.29054"
"38.50000","-0.83422","-22.39401"
"38.55000","-0.83531","-22.46681"
"38.60000","-0.83641","-22.49274"
"38.65000","-0.83750","-22.48653"
"38.70000","-0.83859","-22.50948"
"38.75000","-0.83969","-22.54827"
"38.80000","-0.84078","-22.58334"
"38.85000","-0.84188","-22.64295"
"38.90000","-0.84297","-22.65299"
"38.95000","-0.84406","-22.68566"
"39.00000","-0.84500","-22.71019"
"39.05000","-0.84609","-22.73648"
"39.10000","-0.84719","-22.76127"
"39.15000","-0.84813","-22.80963"
"39.20000","-0.84922","-22.82947"
"39.25000","-0.85016","-22.81914"
"39.30000","-0.85141","-22.90551"
"39.35000","-0.85234","-22.89801"
"39.40000","-0.85359","-22.95048"
"39.45000","-0.85453","-22.98661"
"39.50000","-0.85547","-23.03373"
"39.55000","-0.85672","-23.02370"
"39.60000","-0.85797","-23.08726"
"39.65000","-0.85906","-23.09813"
"39.70000","-0.86000","-23.13683"
"39.75000","-0.86109","-23.17115"
"39.80000","-0.86219","-23.22071"
"39.85000","-0.86328","-23.21355"
"39.90000","-0.86438","-23.28885"
"39.95000","-0.86562","-23.28866"
"40.00000","-0.86672","-23.29150"
"40.05000","-0.86781","-23.34746"
"40.10000","-0.86891","-23.38465"
"40.15000","-0.87000","-23.41076"
"40.20000","-0.87109","-23.44169"
"40.25000","-0.87219","-23.44408"
"40.30000","-0.87328","-23.52598"
"40.35000","-0.87437","-23.50798"
"40.40000","-0.87547","-23.55037"
"40.45000","-0.87656","-23.59982"
"40.50000","-0.87750","-23.59422"
"40.55000","-0.87859","-23.66137"
"40.60000","-0.87969","-23.67991"
"40.65000","-0.88078","-23.69025"
"40.70000","-0.88187","-23.72268"
"40.75000","-0.88281","-23.75000"
"40.80000","-0.88391","-23.78557"
"40.85000","-0.88484","-23.82830"
"40.90000","-0.88594","-23.86126"
"40.95000","-0.88703","-23.85024"
"41.00000","-0.88828","-23.90685"
"41.05000","-0.88937","-23.95736"
"41.10000","-0.89031","-23.95294"
"41.15000","-0.89141","-23.99493"
"41.20000","-0.89250","-24.03083"
"41.25000","-0.89359","-24.01565"
"41.30000","-0.89484","-24.08809"
"41.35000","-0.89594","-24.14393"
"41.40000","-0.89703","-24.16231"
"41.45000","-0.89812","-24.17707"
"41.50000","-0.89922","-24.23416"
"41.55000","-0.90031","-24.26548"
"41.60000","-0.90141","-24.28549"
"41.65000","-0.90250","-24.30676"
"41.70000","-0.90359","-24.33255"
"41.75000","-0.90469","-24.34586"
"41.80000","-0.90578","-24.32279"
"41.85000","-0.90688","-24.40155"
"41.90000","-0.90781","-24.48370"
"41.95000","-0.90906","-24.51023"
"42.00000","-0.91016","-24.51844"
"42.05000","-0.91125","-24.54360"
"42.10000","-0.91234","-24.58174"
"42.15000","-0.91328","-24.60989"
"42.20000","-0.91438","-24.67481"
"42.25000","-0.91531","-24.61317"
"42.30000","-0.91641","-24.73213"
"42.35000","-0.91750","-24.74685"
"42.40000","-0.91844","-24.76147"
"42.45000","-0.91953","-24.77473"
"42.50000","-0.92047","-24.83361"
"42.55000","-0.92172","-24.85661"
"42.60000","-0.92281","-24.88193"
"42.65000","-0.92406","-24.93770"
"42.70000","-0.92516","-24.94363"
"42.75000","-0.92625","-24.95985"
"42.80000","-0.92734","-24.96031"
"42.85000","-0.92828","-25.01080"
"42.90000","-0.92938","-25.08728"
"42.95000","-0.93047","-25.10907"
"43.00000","-0.93156","-25.13891"
"43.05000","-0.93266","-25.15094"
"43.10000","-0.93391","-25.20478"
"43.15000","-0.93484","-25.22163"
"43.20000","-0.93609","-25.26678"
"43.25000","-0.93703","-25.17749"
"43.30000","-0.93813","-25.33000"
"43.35000","-0.93938","-25.36644"
"43.40000","-0.94047","-25.41245"
"43.45000","-0.94156","-25.40689"
"43.50000","-0.94266","-25.44351"
"43.55000","-0.94359","-25.46353"
"43.60000","-0.94469","-25.50684"
"43.65000","-0.94578","-25.50786"
"43.70000","-0.94688","-25.54888"
"43.75000","-0.94797","-25.56426"
"43.80000","-0.94906","-25.64104"
"43.85000","-0.95000","-25.66333"
"43.90000","-0.95109","-25.69788"
"43.95000","-0.95203","-25.69922"
"44.00000","-0.95328","-25.72340"
"44.05000","-0.95438","-25.73775"
"44.10000","-0.95531","-25.78959"
"44.15000","-0.95641","-25.79629"
"44.20000","-0.95750","-25.85961"
"44.25000","-0.95859","-25.82771"
"44.30000","-0.95969","-25.90374"
"44.35000","-0.96078","-25.93428"
"44.40000","-0.96188","-25.96576"
"44.45000","-0.96297","-25.97086"
"44.50000","-0.96406","-26.03321"
"44.55000","-0.96516","-26.02165"
"44.60000","-0.96625","-26.07929"
"44.65000","-0.96734","-26.07659"
"44.70000","-0.96844","-26.12765"
"44.75000","-0.96953","-26.16664"
"44.80000","-0.97078","-26.22450"
"44.85000","-0.97172","-26.21416"
"44.90000","-0.97281","-26.28452"
"44.95000","-0.97391","-26.30397"
"45.00000","-0.97500","-26.32928"
"45.05000","-0.97609","-26.36005"
"45.10000","-0.97734","-26.41055"
"45.15000","-0.97844","-26.35777"
"45.20000","-0.97937","-26.45430"
"45.25000","-0.98047","-26.42754"
"45.30000","-0.98156","-26.50689"
"45.35000","-0.98266","-26.54506"
"45.40000","-0.98375","-26.56467"
"45.45000","-0.98484","-26.59303"
"45.50000","-0.98578","-26.63595"
"45.55000","-0.98688","-26.64278"
"45.60000","-0.98781","-26.72071"
"45.65000","-0.98891","-26.71953"
"45.70000","-0.99000","-26.73930"
"45.75000","-0.99109","-26.73926"
"45.80000","-0.99219","-26.85677"
"45.85000","-0.99328","-26.82083"
"45.90000","-0.99437","-26.84877"
"45.95000","-0.99547","-26.88448"
"46.00000","-0.99641","-26.93270"
"46.05000","-0.99750","-26.93214"
"46.10000","-0.99875","-27.01378"
"46.15000","-0.99984","-27.02457"
"46.20000","-1.00094","-27.02286"
"46.25000","-1.00203","-27.05657"
"46.30000","-1.00312","-27.12957"
"46.35000","-1.00406","-27.16814"
"46.40000","-1.00516","-27.18383"
"46.45000","-1.00641","-27.24065"
"46.50000","-1.00750","-27.24574"
"46.55000","-1.00859","-27.27949"
"46.60000","-1.00953","-27.29359"
"46.65000","-1.01063","-27.32576"
"46.70000","-1.01187","-27.38153"
"46.75000","-1.01297","-27.41519"
"46.80000","-1.01406","-27.45775"
"46.85000","-1.01516","-27.43608"
"46.90000","-1.01625","-27.49993"
"46.95000","-1.01734","-27.48288"
"47.00000","-1.01844","-27.55371"
"47.05000","-1.01953","-27.56711"
"47.10000","-1.02047","-27.63023"
"47.15000","-1.02156","-27.63379"
"47.20000","-1.02266","-27.69522"
"47.25000","-1.02359","-27.65964"
"47.30000","-1.02469","-27.72413"
"47.35000","-1.02578","-27.74853"
"47.40000","-1.02672","-27.79099"
"47.45000","-1.02781","-27.81915"
"47.50000","-1.02906","-27.87163"
"47.55000","-1.03016","-27.86135"
"47.60000","-1.03125","-27.89057"
"47.65000","-1.03234","-27.95711"
"47.70000","-1.03328","-27.98731"
"47.75000","-1.03438","-27.98310"
"47.80000","-1.03547","-28.02253"
"47.85000","-1.03672","-28.06166"
"47.90000","-1.03781","-28.09725"
"47.95000","-1.03891","-28.13568"
"48.00000","-1.04000","-28.16871"
"48.05000","-1.04109","-28.18496"
"48.10000","-1.04219","-28.22301"
"48.15000","-1.04328","-28.14856"
"48.20000","-1.04438","-28.25346"
"48.25000","-1.04547","-28.23304"
"48.30000","-1.04656","-28.34666"
"48.35000","-1.04766","-28.37280"
"48.40000","-1.04875","-28.39280"
"48.45000","-1.04984","-28.43822"
"48.50000","-1.05094","-28.46277"
"48.55000","-1.05203","-28.47883"
"48.60000","-1.05313","-28.49313"
"48.65000","-1.05406","-28.52446"
"48.70000","-1.05516","-28.53549"
"48.75000","-1.05609","-28.60833"
"48.80000","-1.05703","-28.62970"
"48.85000","-1.05828","-28.63648"
"48.90000","-1.05938","-28.70251"
"48.95000","-1.06047","-28.70228"
"49.00000","-1.06156","-28.74951"
"49.05000","-1.06266","-28.76895"
"49.10000","-1.06359","-28.77525"
"49.15000","-1.06469","-28.79111"
"49.20000","-1.06594","-28.90037"
"49.25000","-1.06703","-28.80043"
"49.30000","-1.06813","-28.90190"
"49.35000","-1.06922","-28.98564"
"49.40000","-1.07031","-28.98820"
"49.45000","-1.07141","-28.97740"
"49.50000","-1.07250","-29.01901"
"49.55000","-1.07359","-29.06884"
"49.60000","-1.07469","-29.13638"
"49.65000","-1.07578","-29.16487"
"49.70000","-1.07688","-29.10630"
"49.75000","-1.07797","-29.14175"
"49.80000","-1.07906","-29.27554"
"49.85000","-1.08016","-29.34588"
"49.90000","-1.08125","-29.29958"
"49.95000","-1.08234","-29.22724"
"50.00000","-1.08344","-29.32923"
"50.05000","-1.08453","-29.40340"
"50.10000","-1.08563","-29.40055"
"50.15000","-1.08656","-29.38156"
"50.20000","-1.08766","-29.40436"
"50.25000","-1.08875","-29.45074"
"50.30000","-1.08984","-29.53253"
"50.35000","-1.09078","-29.55572"
"50.40000","-1.09188","-29.53192"
"50.45000","-1.09281","-29.57762"
"50.50000","-1.09391","-29.64502"
"50.55000","-1.09516","-29.67755"
"50.60000","-1.09625","-29.68155"
"50.65000","-1.09734","-29.71095"
"50.70000","-1.09844","-29.80391"
"50.75000","-1.09938","-29.80154"
"50.80000","-1.10047","-29.83806"
"50.85000","-1.10156","-29.80051"
"50.90000","-1.10281","-29.91193"
"50.95000","-1.10391","-29.95097"
"51.00000","-1.10500","-29.92788"
"51.05000","-1.10609","-29.96425"
"51.10000","-1.10719","-29.98472"
"51.15000","-1.10828","-30.03898"
"51.20000","-1.10938","-30.07050"
"51.25000","-1.11047","-30.08795"
"51.30000","-1.11156","-30.14178"
"51.35000","-1.11266","-30.16371"
"51.40000","-1.11375","-30.20611"
"51.45000","-1.11484","-30.21080"
"51.50000","-1.11578","-30.26215"
"51.55000","-1.11687","-30.34438"
"51.60000","-1.11797","-30.31400"
"51.65000","-1.11922","-30.33858"
"51.70000","-1.12031","-30.44306"
"51.75000","-1.12141","-30.44311"
"51.80000","-1.12234","-30.48327"
"51.85000","-1.12344","-30.48696"
"51.90000","-1.12438","-30.50020"
"51.95000","-1.12547","-30.57801"
"52.00000","-1.12656","-30.60108"
"52.05000","-1.12750","-30.57717"
"52.10000","-1.12859","-30.62982"
"52.15000","-1.12969","-30.69006"
"52.20000","-1.13078","-30.70136"
"52.25000","-1.13203","-30.64831"
"52.30000","-1.13313","-30.73967"
"52.35000","-1.13422","-30.78790"
"52.40000","-1.13531","-30.81955"
"52.45000","-1.13641","-30.84074"
"52.50000","-1.13750","-30.86817"
"52.55000","-1.13859","-30.89192"
"52.60000","-1.13969","-30.94905"
"52.65000","-1.14078","-30.95212"
"52.70000","-1.14188","-30.94140"
"52.75000","-1.14297","-31.01492"
"52.80000","-1.14406","-31.06135"
"52.85000","-1.14516","-31.07644"
"52.90000","-1.14609","-31.10675"
"52.95000","-1.14734","-31.16233"
"53.00000","-1.14844","-31.18166"
"53.05000","-1.14953","-31.17451"
"53.10000","-1.15063","-31.23967"
"53.15000","-1.15172","-31.27093"
"53.20000","-1.15266","-31.29628"
"53.25000","-1.15359","-31.30780"
"53.30000","-1.15484","-31.33301"
"53.35000","-1.15594","-31.38224"
"53.40000","-1.15703","-31.44124"
"53.45000","-1.15813","-31.41890"
"53.50000","-1.15906","-31.49036"
"53.55000","-1.16016","-31.46801"
"53.60000","-1.16109","-31.51632"
"53.65000","-1.16219","-31.51361"
"53.70000","-1.16328","-31.57630"
"53.75000","-1.16437","-31.60631"
"53.80000","-1.16547","-31.67963"
"53.85000","-1.16656","-31.67993"
"53.90000","-1.16766","-31.70273"
"53.95000","-1.16875","-31.73158"
"54.00000","-1.16984","-31.75984"
"54.05000","-1.17094","-31.78937"
"54.10000","-1.17203","-31.81727"
"54.15000","-1.17312","-31.85320"
"54.20000","-1.17422","-31.92079"
"54.25000","-1.17516","-31.87163"
"54.30000","-1.17641","-31.92549"
"54.35000","-1.17750","-31.97886"
"54.40000","-1.17859","-32.04079"
"54.45000","-1.17969","-32.05139"
"54.50000","-1.18094","-32.08451"
"54.55000","-1.18188","-32.09126"
"54.60000","-1.18297","-32.13739"
"54.65000","-1.18406","-32.19181"
"54.70000","-1.18516","-32.20662"
"54.75000","-1.18641","-32.25678"
"54.80000","-1.18750","-32.27633"
"54.85000","-1.18844","-32.26551"
"54.90000","-1.18953","-32.34104"
"54.95000","-1.19063","-32.36392"
"55.00000","-1.19172","-32.36679"
"55.05000","-1.19281","-32.41413"
"55.10000","-1.19391","-32.45678"
"55.15000","-1.19484","-32.47361"
"55.20000","-1.19594","-32.51600"
"55.25000","-1.19703","-32.55896"
"55.30000","-1.19797","-32.56252"
"55.35000","-1.19906","-32.58737"
"55.40000","-1.20016","-32.63476"
"55.45000","-1.20125","-32.64708"
"55.50000","-1.20234","-32.68542"
"55.55000","-1.20344","-32.73172"
"55.60000","-1.20453","-32.73316"
"55.65000","-1.20563","-32.76925"
"55.70000","-1.20672","-32.74608"
"55.75000","-1.20781","-32.84075"
"55.80000","-1.20891","-32.88320"
"55.85000","-1.21016","-32.90330"
"55.90000","-1.21109","-32.94432"
"55.95000","-1.21219","-32.97124"
"56.00000","-1.21313","-32.98287"
"56.05000","-1.21438","-33.00254"
"56.10000","-1.21547","-33.07316"
"56.15000","-1.21656","-33.10357"
"56.20000","-1.21766","-33.14596"
"56.25000","-1.21875","-33.13911"
"56.30000","-1.21984","-33.15907"
"56.35000","-1.22109","-33.22147"
"56.40000","-1.22219","-33.25878"
"56.45000","-1.22313","-33.26750"
"56.50000","-1.22422","-33.30318"
"56.55000","-1.22531","-33.35382"
"56.60000","-1.22641","-33.41280"
"56.65000","-1.22750","-33.39658"
"56.70000","-1.22859","-33.42519"
"56.75000","-1.22953","-33.44288"
"56.80000","-1.23062","-33.47914"
"56.85000","-1.23172","-33.48841"
"56.90000","-1.23266","-33.53372"
"56.95000","-1.23375","-33.59926"
"57.00000","-1.23469","-33.59044"
"57.05000","-1.23594","-33.59265"
"57.10000","-1.23703","-33.65902"
"57.15000","-1.23813","-33.70695"
"57.20000","-1.23922","-33.75675"
"57.25000","-1.24031","-33.73797"
"57.30000","-1.24141","-33.79327"
"57.35000","-1.24234","-33.79108"
"57.40000","-1.24344","-33.85057"
"57.45000","-1.24453","-33.89004"
"57.50000","-1.24578","-33.91419"
"57.55000","-1.24688","-33.93449"
"57.60000","-1.24781","-33.98725"
"57.65000","-1.24891","-33.96929"
"57.70000","-1.25000","-34.05272"
"57.75000","-1.25125","-34.06601"
"57.80000","-1.25234","-34.08666"
"57.85000","-1.25344","-34.07813"
"57.90000","-1.25453","-34.13138"
"57.95000","-1.25563","-34.17864"
"58.00000","-1.25672","-34.20810"
"58.05000","-1.25781","-34.24573"
"58.10000","-1.25891","-34.28209"
"58.15000","-1.26000","-34.28878"
"58.20000","-1.26109","-34.34328"
"58.25000","-1.26219","-34.34573"
"58.30000","-1.26312","-34.36865"
"58.35000","-1.26406","-34.40043"
"58.40000","-1.26516","-34.41331"
"58.45000","-1.26625","-34.44279"
"58.50000","-1.26734","-34.48391"
"58.55000","-1.26844","-34.53474"
"58.60000","-1.26953","-34.57412"
"58.65000","-1.27047","-34.58144"
"58.70000","-1.27156","-34.61198"
"58.75000","-1.27266","-34.63463"
"58.80000","-1.27375","-34.69701"
"58.85000","-1.27500","-34.71243"
"58.90000","-1.27609","-34.75280"
"58.95000","-1.27719","-34.80110"
"59.00000","-1.27828","-34.80823"
"59.05000","-1.27938","-34.83277"
"59.10000","-1.28047","-34.88914"
"59.15000","-1.28172","-34.92982"
"59.20000","-1.28281","-34.95923"
"59.25000","-1.28391","-34.96428"
"59.30000","-1.28500","-34.99642"
"59.35000","-1.28609","-35.06165"
"59.40000","-1.28703","-35.05115"
"59.45000","-1.28813","-35.12566"
"59.50000","-1.28938","-35.15796"
"59.55000","-1.29031","-35.20017"
"59.60000","-1.29141","-35.21223"
"59.65000","-1.29250","-35.21663"
"59.70000","-1.29359","-35.26916"
"59.75000","-1.29453","-35.30144"
"59.80000","-1.29578","-35.30869"
"59.85000","-1.29688","-35.36533"
"59.90000","-1.29781","-35.41447"
"59.95000","-1.29891","-35.41664"
"60.00000","-1.30000","-35.45615"
"60.05000","-1.30094","-35.48075"
"60.10000","-1.30187","-35.49675"
"60.15000","-1.30297","-35.50024"
"60.20000","-1.30422","-35.54528"
"60.25000","-1.30531","-35.60919"
"60.30000","-1.30625","-35.63884"
"60.35000","-1.30734","-35.64173"
"60.40000","-1.30844","-35.68373"
"60.45000","-1.30953","-35.70470"
"60.50000","-1.31078","-35.75940"
"60.55000","-1.31188","-35.78327"
"60.60000","-1.31297","-35.77757"
"60.65000","-1.31422","-35.85640"
"60.70000","-1.31516","-35.89901"
"60.75000","-1.31625","-35.91413"
"60.80000","-1.31734","-35.94929"
"60.85000","-1.31844","-35.94744"
"60.90000","-1.31953","-35.98988"
"60.95000","-1.32063","-36.01989"
"61.00000","-1.32172","-36.05330"
"61.05000","-1.32281","-36.09987"
"61.10000","-1.32375","-36.11133"
"61.15000","-1.32484","-36.09997"
"61.20000","-1.32594","-36.13730"
"61.25000","-1.32703","-36.18297"
"61.30000","-1.32828","-36.22298"
"61.35000","-1.32938","-36.23282"
"61.40000","-1.33031","-36.29490"
"61.45000","-1.33141","-36.31062"
"61.50000","-1.33234","-36.35032"
"61.55000","-1.33344","-36.37684"
"61.60000","-1.33453","-36.43211"
"61.65000","-1.33563","-36.42810"
"61.70000","-1.33656","-36.45854"
"61.75000","-1.33766","-36.48140"
"61.80000","-1.33875","-36.51706"
"61.85000","-1.34000","-36.53555"
"61.90000","-1.34109","-36.56635"
"61.95000","-1.34219","-36.61995"
"62.00000","-1.34328","-36.60815"
"62.05000","-1.34438","-36.67983"
"62.10000","-1.34547","-36.71822"
"62.15000","-1.34656","-36.75261"
"62.20000","-1.34766","-36.76883"
"62.25000","-1.34875","-36.80956"
"62.30000","-1.35000","-36.77631"
"62.35000","-1.35094","-36.83965"
"62.40000","-1.35203","-36.89146"
"62.45000","-1.35312","-36.94841"
"62.50000","-1.35422","-36.94136"
"62.55000","-1.35531","-36.97462"
"62.60000","-1.35641","-37.02769"
"62.65000","-1.35750","-37.03247"
"62.70000","-1.35859","-37.07445"
"62.75000","-1.35969","-37.12251"
"62.80000","-1.36078","-37.16313"
"62.85000","-1.36172","-37.14410"
"62.90000","-1.36281","-37.18979"
"62.95000","-1.36406","-37.22185"
"63.00000","-1.36516","-37.24691"
"63.05000","-1.36609","-37.29664"
"63.10000","-1.36703","-37.34867"
"63.15000","-1.36812","-37.35896"
"63.20000","-1.36922","-37.40581"
"63.25000","-1.37016","-37.38326"
"63.30000","-1.37141","-37.42850"
"63.35000","-1.37250","-37.48277"
"63.40000","-1.37344","-37.45938"
"63.45000","-1.37453","-37.50411"
"63.50000","-1.37563","-37.52836"
"63.55000","-1.37687","-37.61516"
"63.60000","-1.37797","-37.63421"
"63.65000","-1.37906","-37.67142"
"63.70000","-1.38016","-37.70877"
"63.75000","-1.38125","-37.76506"
"63.80000","-1.38234","-37.76791"
"63.85000","-1.38344","-37.78902"
"63.90000","-1.38453","-37.83856"
"63.95000","-1.38562","-37.86003"
"64.00000","-1.38672","-37.90467"
"64.05000","-1.38781","-37.94199"
"64.10001","-1.38891","-37.96026"
"64.15000","-1.39000","-37.95631"
"64.20000","-1.39094","-38.01186"
"64.25000","-1.39203","-38.04025"
"64.30000","-1.39328","-38.05125"
"64.35001","-1.39437","-38.10686"
"64.40000","-1.39547","-38.12018"
"64.45000","-1.39641","-38.15232"
"64.50000","-1.39750","-38.19690"
"64.55000","-1.39859","-38.20827"
"64.60001","-1.39969","-38.25027"
"64.65000","-1.40078","-38.27899"
"64.70000","-1.40188","-38.33536"
"64.75000","-1.40297","-38.31916"
