Text Inputs : Specimen label,"G3CF_DRY"
"311.10000","-3.62984","-225.62066"
"311.15003","-3.63031","-225.72428"
"311.20000","-3.63094","-225.69720"
"311.25000","-3.63156","-225.73505"
"311.30003","-3.63219","-225.71465"
"311.35000","-3.63266","-225.75654"
"311.40003","-3.63328","-225.68932"
"311.45000","-3.63391","-225.70081"
"311.50000","-3.63438","-225.69815"
"311.55003","-3.63500","-225.62971"
"311.60000","-3.63547","-225.39673"
"311.65003","-3.63594","-225.60371"
"311.70000","-3.63656","-225.86148"
"311.75000","-3.63703","-225.45701"
"311.80003","-3.63766","-225.33568"
"311.85000","-3.63828","-225.34769"
"311.90003","-3.63891","-225.78228"
"311.95000","-3.63953","-226.09301"
"312.00000","-3.64000","-225.43767"
"312.05003","-3.64062","-225.14528"
"312.10000","-3.64109","-225.55346"
"312.15003","-3.64172","-226.23945"
"312.20000","-3.64234","-225.79800"
"312.25000","-3.64297","-225.21717"
"312.30003","-3.64359","-225.57942"
"312.35000","-3.64422","-226.19015"
"312.40003","-3.64484","-225.92647"
"312.45000","-3.64531","-225.56657"
"312.50000","-3.64594","-225.76319"
"312.55003","-3.64656","-225.98447"
"312.60000","-3.64719","-225.92526"
"312.65003","-3.64781","-225.89181"
"312.70000","-3.64828","-225.94318"
"312.75000","-3.64891","-225.84459"
"312.80003","-3.64953","-225.72391"
"312.85000","-3.65016","-225.86910"
"312.90003","-3.65063","-226.12637"
"312.95000","-3.65125","-225.75893"
"313.00000","-3.65188","-225.61165"
"313.05003","-3.65250","-225.79955"
"313.10000","-3.65313","-225.89061"
"313.15003","-3.65359","-225.92764"
"313.20000","-3.65422","-225.80886"
"313.25000","-3.65484","-225.83388"
"313.30003","-3.65547","-225.87691"
"313.35000","-3.65594","-225.90056"
"313.40003","-3.65656","-225.85833"
"313.45000","-3.65719","-225.89942"
"313.50000","-3.65766","-225.90959"
"313.55003","-3.65828","-225.95827"
"313.60000","-3.65891","-225.90134"
"313.65003","-3.65953","-226.01292"
"313.70000","-3.66016","-225.93558"
"313.75000","-3.66063","-225.94582"
"313.80003","-3.66125","-226.05058"
"313.85000","-3.66187","-226.07170"
"313.90003","-3.66250","-225.95374"
"313.95000","-3.66297","-225.86420"
"314.00000","-3.66359","-226.03840"
"314.05003","-3.66422","-226.04326"
"314.10000","-3.66469","-225.96220"
"314.15003","-3.66516","-225.92781"
"314.20000","-3.66578","-225.94618"
"314.25000","-3.66641","-226.08014"
"314.30003","-3.66687","-226.06065"
"314.35000","-3.66750","-226.08571"
"314.40003","-3.66813","-226.10391"
"314.45000","-3.66875","-226.14956"
"314.50000","-3.66938","-226.20881"
"314.55003","-3.67000","-226.24513"
"314.60000","-3.67047","-226.26555"
"314.65003","-3.67109","-226.10864"
"314.70000","-3.67156","-226.17275"
"314.75000","-3.67219","-226.24847"
"314.80003","-3.67266","-226.25469"
"314.85000","-3.67328","-226.23176"
"314.90003","-3.67391","-226.27080"
"314.95000","-3.67438","-226.30937"
"315.00000","-3.67500","-226.39893"
"315.05003","-3.67562","-226.46654"
"315.10000","-3.67625","-226.25025"
"315.15003","-3.67688","-226.39355"
"315.20000","-3.67734","-226.42769"
"315.25000","-3.67797","-226.40051"
"315.30003","-3.67859","-226.47263"
"315.35000","-3.67906","-226.44958"
"315.40003","-3.67969","-226.45880"
"315.45000","-3.68031","-226.49674"
"315.50000","-3.68094","-226.48396"
"315.55003","-3.68156","-226.53924"
"315.60000","-3.68203","-226.55280"
"315.65003","-3.68266","-226.58765"
"315.70000","-3.68328","-226.64921"
"315.75000","-3.68391","-226.62753"
"315.80003","-3.68437","-226.63016"
"315.85000","-3.68500","-226.68436"
"315.90003","-3.68563","-226.72910"
"315.95000","-3.68625","-226.75337"
"316.00000","-3.68688","-226.75615"
"316.05003","-3.68734","-226.73162"
"316.10000","-3.68797","-226.66266"
"316.15003","-3.68859","-226.76960"
"316.20000","-3.68906","-226.77330"
"316.25000","-3.68969","-226.75678"
"316.30003","-3.69031","-226.81765"
"316.35000","-3.69094","-226.88465"
"316.40003","-3.69156","-226.83803"
"316.45000","-3.69219","-226.89708"
"316.50000","-3.69281","-226.91721"
"316.55003","-3.69328","-226.98786"
"316.60000","-3.69391","-226.90661"
"316.65003","-3.69453","-226.96028"
"316.70000","-3.69500","-226.93189"
"316.75000","-3.69547","-226.94709"
"316.80003","-3.69609","-227.01306"
"316.85000","-3.69672","-227.03016"
"316.90003","-3.69734","-227.03271"
"316.95000","-3.69797","-227.10131"
"317.00000","-3.69859","-227.14935"
"317.05003","-3.69922","-227.19519"
"317.10000","-3.69984","-227.10767"
"317.15003","-3.70031","-226.87763"
"317.20000","-3.70094","-226.83835"
"317.25000","-3.70141","-226.84041"
"317.30003","-3.70203","-226.81134"
"317.35000","-3.70266","-226.68531"
"317.40003","-3.70328","-226.71601"
"317.45000","-3.70375","-226.69975"
"317.50000","-3.70438","-226.53719"
"317.55003","-3.70500","-226.25720"
"317.60000","-3.70562","-226.15982"
"317.65003","-3.70625","-207.87247"
"317.70000","-3.70672","-203.54891"
"317.75000","-3.70734","-203.88318"
"317.80003","-3.70781","-203.70364"
"317.85000","-3.70844","-203.75589"
"317.90003","-3.70906","-203.70027"
"317.95000","-3.70953","-203.68207"
"318.00000","-3.71016","-203.60455"
"318.05003","-3.71062","-203.67902"
"318.10000","-3.71125","-203.64674"
"318.15003","-3.71172","-203.71869"
"318.20000","-3.71234","-203.70087"
"318.25000","-3.71297","-203.72326"
"318.30003","-3.71359","-203.81708"
"318.35000","-3.71406","-203.82030"
"318.40003","-3.71469","-203.80244"
"318.45000","-3.71531","-203.87260"
"318.50000","-3.71594","-203.93131"
"318.55003","-3.71641","-203.93329"
"318.60000","-3.71703","-203.90887"
"318.65003","-3.71766","-203.97609"
"318.70000","-3.71812","-204.01223"
"318.75000","-3.71875","-204.05309"
"318.80003","-3.71938","-204.14371"
"318.85000","-3.72000","-204.20192"
"318.90003","-3.72063","-204.18731"
"318.95000","-3.72125","-204.26979"
"319.00000","-3.72188","-204.29455"
"319.05003","-3.72250","-204.32457"
"319.10000","-3.72297","-204.27419"
"319.15003","-3.72359","-204.39705"
"319.20000","-3.72422","-204.44337"
"319.25000","-3.72469","-204.44587"
"319.30003","-3.72531","-204.43879"
"319.35000","-3.72578","-204.48219"
"319.40003","-3.72641","-204.54001"
"319.45000","-3.72703","-204.56394"
"319.50000","-3.72766","-204.63455"
"319.55003","-3.72828","-204.67987"
"319.60000","-3.72891","-204.70139"
"319.65003","-3.72953","-204.77068"
"319.70000","-3.73000","-204.80255"
"319.75000","-3.73062","-204.84775"
"319.80003","-3.73125","-204.84438"
"319.85000","-3.73172","-204.89169"
"319.90003","-3.73234","-204.94446"
"319.95000","-3.73297","-204.95547"
"320.00000","-3.73359","-205.02774"
"320.05003","-3.73422","-205.12158"
"320.10000","-3.73484","-205.05670"
"320.15003","-3.73531","-205.16397"
"320.20000","-3.73594","-205.16684"
"320.25000","-3.73656","-205.23477"
"320.30003","-3.73703","-205.26368"
"320.35000","-3.73766","-205.31915"
"320.40003","-3.73828","-205.34122"
"320.45000","-3.73891","-205.33921"
"320.50000","-3.73937","-205.36613"
"320.55003","-3.74000","-205.44192"
"320.60000","-3.74047","-205.49001"
"320.65003","-3.74109","-205.49774"
"320.70000","-3.74172","-205.52445"
"320.75000","-3.74219","-205.52911"
"320.80003","-3.74281","-205.59575"
"320.85000","-3.74328","-205.55897"
"320.90003","-3.74391","-205.63181"
"320.95000","-3.74437","-205.63122"
"321.00000","-3.74500","-205.69123"
"321.05003","-3.74563","-205.74465"
"321.10000","-3.74609","-205.73732"
"321.15003","-3.74672","-205.81611"
"321.20000","-3.74734","-205.87053"
"321.25000","-3.74797","-205.92680"
"321.30003","-3.74859","-205.96357"
"321.35000","-3.74922","-180.96633"
"321.40003","-3.74984","-175.10606"
"321.45000","-3.75047","-175.76110"
"321.50003","-3.75109","-175.59400"
"321.55003","-3.75172","-175.55980"
"321.60000","-3.75219","-175.48766"
"321.65003","-3.75281","-175.50543"
"321.70000","-3.75344","-175.51221"
"321.75003","-3.75391","-175.52102"
"321.80003","-3.75453","-175.49276"
"321.85000","-3.75500","-175.45305"
"321.90003","-3.75563","-175.45318"
"321.95000","-3.75625","-175.53650"
"322.00003","-3.75672","-175.53505"
"322.05003","-3.75734","-175.61318"
"322.10000","-3.75797","-175.60925"
"322.15003","-3.75859","-175.68780"
"322.20000","-3.75922","-175.68657"
"322.25003","-3.75984","-175.70656"
"322.30003","-3.76031","-175.76355"
"322.35000","-3.76094","-175.74286"
"322.40003","-3.76141","-175.78471"
"322.45000","-3.76203","-175.85929"
"322.50003","-3.76266","-175.86783"
"322.55003","-3.76328","-175.88545"
"322.60000","-3.76391","-175.98946"
"322.65003","-3.76453","-176.03341"
"322.70000","-3.76516","-176.01425"
"322.75003","-3.76578","-176.10351"
"322.80003","-3.76625","-176.20251"
"322.85000","-3.76688","-176.16853"
"322.90003","-3.76750","-176.21489"
"322.95000","-3.76797","-176.29182"
"323.00003","-3.76859","-176.29128"
"323.05003","-3.76922","-176.34792"
"323.10000","-3.76969","-176.33947"
"323.15003","-3.77031","-176.40315"
"323.20000","-3.77094","-176.48647"
"323.25003","-3.77156","-176.50679"
"323.30003","-3.77203","-176.52996"
"323.35000","-3.77266","-176.61914"
"323.40003","-3.77328","-176.68275"
"323.45000","-3.77391","-176.73392"
"323.50003","-3.77437","-176.74152"
"323.55003","-3.77500","-176.78952"
"323.60000","-3.77547","-176.81109"
"323.65003","-3.77609","-176.85261"
"323.70000","-3.77656","-176.87080"
"323.75003","-3.77719","-176.91443"
"323.80003","-3.77766","-176.95988"
"323.85000","-3.77828","-176.99331"
"323.90003","-3.77891","-177.06223"
"323.95000","-3.77937","-177.10753"
"324.00003","-3.78000","-177.16506"
"324.05003","-3.78063","-177.27010"
"324.10000","-3.78125","-177.18738"
"324.15003","-3.78172","-177.29254"
"324.20000","-3.78234","-177.39190"
"324.25003","-3.78297","-177.47628"
"324.30003","-3.78359","-177.48600"
"324.35000","-3.78406","-177.47333"
"324.40003","-3.78469","-177.52752"
"324.45000","-3.78531","-177.55626"
"324.50003","-3.78594","-177.63393"
"324.55003","-3.78656","-177.72796"
"324.60000","-3.78719","-177.78754"
"324.65003","-3.78781","-177.85519"
"324.70000","-3.78828","-177.87851"
"324.75003","-3.78891","-177.95749"
"324.80003","-3.78953","-177.95341"
"324.85000","-3.79016","-177.99633"
"324.90003","-3.79062","-177.99597"
"324.95000","-3.79125","-178.08441"
"325.00003","-3.79187","-178.12563"
"325.05003","-3.79234","-178.17643"
"325.10000","-3.79297","-178.17255"
"325.15003","-3.79359","-178.23886"
"325.20000","-3.79422","-178.25270"
"325.25003","-3.79484","-178.37459"
"325.30003","-3.79547","-178.40514"
"325.35000","-3.79609","-178.42598"
"325.40003","-3.79656","-178.48516"
"325.45000","-3.79719","-178.53390"
"325.50003","-3.79781","-178.55508"
"325.55003","-3.79828","-178.61875"
"325.60000","-3.79891","-178.63195"
"325.65003","-3.79953","-178.66954"
"325.70000","-3.80016","-178.72276"
"325.75003","-3.80062","-178.76208"
"325.80003","-3.80125","-178.82699"
"325.85000","-3.80188","-178.88039"
"325.90003","-3.80234","-178.88363"
"325.95000","-3.80297","-178.95034"
"326.00003","-3.80359","-178.99796"
"326.05003","-3.80422","-179.02341"
"326.10000","-3.80469","-179.00253"
"326.15003","-3.80531","-179.11328"
"326.20000","-3.80594","-179.13319"
"326.25003","-3.80656","-179.21081"
"326.30003","-3.80703","-179.20254"
"326.35000","-3.80766","-179.26421"
"326.40003","-3.80812","-179.29628"
"326.45000","-3.80875","-179.37452"
"326.50003","-3.80937","-179.40067"
"326.55003","-3.81000","-179.43943"
"326.60000","-3.81047","-179.52431"
"326.65003","-3.81109","-179.56730"
"326.70000","-3.81156","-179.57957"
"326.75003","-3.81219","-179.63622"
"326.80003","-3.81266","-179.66161"
"326.85000","-3.81328","-179.68835"
"326.90003","-3.81375","-179.70398"
"326.95000","-3.81438","-179.73524"
"327.00003","-3.81500","-179.78182"
"327.05003","-3.81563","-179.93238"
"327.10000","-3.81625","-179.98153"
"327.15003","-3.81687","-180.07180"
"327.20000","-3.81750","-180.07776"
"327.25003","-3.81797","-180.12123"
"327.30003","-3.81859","-180.18218"
"327.35000","-3.81922","-180.20339"
"327.40003","-3.81969","-180.24856"
"327.45000","-3.82016","-180.26844"
"327.50003","-3.82078","-180.27434"
"327.55003","-3.82141","-180.35501"
"327.60000","-3.82203","-180.40111"
"327.65003","-3.82266","-180.49981"
"327.70000","-3.82328","-180.54243"
"327.75003","-3.82391","-180.62392"
"327.80003","-3.82453","-180.65708"
"327.85000","-3.82516","-180.71068"
"327.90003","-3.82578","-180.74507"
"327.95000","-3.82625","-180.79517"
"328.00003","-3.82688","-180.79896"
"328.05003","-3.82750","-180.88028"
"328.10000","-3.82813","-180.89524"
"328.15003","-3.82875","-180.96860"
"328.20000","-3.82922","-180.98325"
"328.25003","-3.82984","-181.04170"
"328.30003","-3.83047","-181.07746"
"328.35000","-3.83094","-181.13568"
"328.40003","-3.83156","-181.20164"
"328.45000","-3.83219","-181.21267"
"328.50003","-3.83281","-181.30099"
"328.55003","-3.83328","-181.33992"
"328.60000","-3.83391","-181.36697"
"328.65003","-3.83453","-181.40931"
"328.70000","-3.83516","-181.42471"
"328.75003","-3.83563","-181.47295"
"328.80003","-3.83625","-181.50415"
"328.85000","-3.83672","-181.51933"
"328.90003","-3.83734","-181.59505"
"328.95000","-3.83797","-181.63171"
"329.00003","-3.83859","-181.65391"
"329.05003","-3.83922","-181.76466"
"329.10000","-3.83984","-181.75533"
"329.15003","-3.84031","-181.77494"
"329.20000","-3.84094","-181.84893"
"329.25003","-3.84156","-181.91859"
"329.30003","-3.84203","-181.93118"
"329.35000","-3.84266","-181.95815"
"329.40003","-3.84328","-181.99131"
"329.45000","-3.84375","-182.00897"
"329.50003","-3.84422","-182.02184"
"329.55003","-3.84484","-182.02968"
"329.60000","-3.84531","-182.03739"
"329.65003","-3.84594","-182.08252"
"329.70000","-3.84656","-182.12322"
"329.75003","-3.84703","-182.21488"
"329.80003","-3.84766","-182.23824"
"329.85000","-3.84828","-182.27790"
"329.90003","-3.84891","-182.34985"
"329.95000","-3.84938","-182.37757"
"330.00003","-3.85000","-182.38464"
"330.05003","-3.85047","-182.46675"
"330.10000","-3.85109","-182.49268"
"330.15003","-3.85172","-182.53729"
"330.20000","-3.85234","-182.61949"
"330.25003","-3.85297","-182.64346"
"330.30003","-3.85359","-182.66970"
"330.35000","-3.85422","-182.71331"
"330.40003","-3.85484","-182.73452"
"330.45000","-3.85531","-182.80167"
"330.50003","-3.85594","-182.79331"
"330.55003","-3.85656","-182.87167"
"330.60000","-3.85719","-182.88625"
"330.65003","-3.85766","-182.92798"
"330.70000","-3.85828","-182.98700"
"330.75003","-3.85891","-182.89125"
"330.80003","-3.85953","-182.91224"
"330.85000","-3.86016","-182.91445"
"330.90003","-3.86062","-182.94631"
"330.95000","-3.86125","-182.99658"
"331.00003","-3.86188","-183.08250"
"331.05003","-3.86250","-183.12171"
"331.10000","-3.86313","-183.09331"
"331.15003","-3.86375","-183.15714"
"331.20000","-3.86422","-183.17573"
"331.25003","-3.86484","-183.26467"
"331.30003","-3.86547","-183.22371"
"331.35000","-3.86594","-183.25692"
"331.40003","-3.86656","-183.30092"
"331.45000","-3.86703","-183.27916"
"331.50003","-3.86766","-183.29935"
"331.55003","-3.86828","-183.39083"
"331.60000","-3.86891","-183.43825"
"331.65003","-3.86953","-183.48519"
"331.70000","-3.87016","-183.45283"
"331.75003","-3.87063","-183.53885"
"331.80003","-3.87125","-183.53524"
"331.85000","-3.87188","-183.59613"
"331.90003","-3.87250","-183.60764"
"331.95000","-3.87297","-183.64538"
"332.00003","-3.87344","-183.64372"
"332.05003","-3.87406","-183.65173"
"332.10000","-3.87453","-183.67633"
"332.15003","-3.87516","-183.68935"
"332.20000","-3.87578","-183.73592"
"332.25003","-3.87641","-183.82065"
"332.30003","-3.87703","-183.83309"
"332.35000","-3.87766","-183.88826"
"332.40003","-3.87828","-183.92937"
"332.45000","-3.87875","-183.92846"
"332.50003","-3.87938","-183.94191"
"332.55003","-3.87984","-183.96288"
"332.60000","-3.88031","-183.91829"
"332.65003","-3.88094","-183.99194"
"332.70000","-3.88156","-184.01293"
"332.75003","-3.88203","-184.03107"
"332.80003","-3.88266","-184.02157"
"332.85000","-3.88328","-184.09202"
"332.90003","-3.88391","-184.04856"
"332.95000","-3.88438","-184.11733"
"333.00003","-3.88500","-184.13814"
"333.05003","-3.88562","-184.21689"
"333.10000","-3.88625","-184.21330"
"333.15003","-3.88672","-184.10729"
"333.20000","-3.88734","-184.15447"
"333.25003","-3.88797","-184.17351"
"333.30003","-3.88859","-184.15688"
"333.35000","-3.88906","-184.24753"
"333.40003","-3.88969","-184.23446"
"333.45000","-3.89031","-184.26772"
"333.50003","-3.89094","-184.27024"
"333.55003","-3.89141","-184.32081"
"333.60000","-3.89203","-184.21784"
"333.65003","-3.89266","-184.30514"
"333.70000","-3.89328","-184.28151"
"333.75003","-3.89391","-184.34925"
"333.80003","-3.89453","-184.34683"
"333.85000","-3.89500","-184.40263"
"333.90003","-3.89563","-184.40589"
"333.95000","-3.89609","-184.39932"
"334.00003","-3.89672","-184.42806"
"334.05003","-3.89734","-184.47306"
"334.10000","-3.89797","-184.54742"
"334.15003","-3.89859","-184.52005"
"334.20000","-3.89922","-184.58122"
"334.25003","-3.89969","-184.62453"
"334.30003","-3.90031","-184.61578"
"334.35000","-3.90094","-184.66646"
"334.40003","-3.90156","-184.69552"
"334.45000","-3.90219","-184.73882"
"334.50003","-3.90266","-184.74445"
"334.55003","-3.90328","-184.69658"
"334.60000","-3.90375","-184.74387"
"334.65003","-3.90438","-184.80159"
"334.70000","-3.90500","-184.74864"
"334.75003","-3.90547","-184.92462"
"334.80003","-3.90625","-184.93192"
"334.85000","-3.90672","-184.93198"
"334.90003","-3.90734","-185.00868"
"334.95000","-3.90797","-185.05273"
"335.00003","-3.90859","-185.09589"
"335.05003","-3.90906","-185.09913"
"335.10000","-3.90969","-185.05760"
"335.15003","-3.91031","-185.04431"
"335.20000","-3.91094","-185.11610"
"335.25003","-3.91141","-185.16289"
"335.30003","-3.91203","-185.11785"
"335.35000","-3.91266","-185.20765"
"335.40003","-3.91328","-185.19586"
"335.45000","-3.91391","-185.25133"
"335.50003","-3.91438","-185.25736"
"335.55003","-3.91500","-185.26781"
"335.60000","-3.91547","-185.29305"
"335.65003","-3.91609","-185.38207"
"335.70000","-3.91672","-185.36119"
"335.75003","-3.91719","-185.39233"
"335.80003","-3.91781","-185.40939"
"335.85000","-3.91828","-185.42996"
"335.90003","-3.91891","-185.44385"
"335.95000","-3.91953","-185.48762"
"336.00003","-3.92000","-185.50603"
"336.05003","-3.92062","-185.43046"
"336.10000","-3.92125","-185.40388"
"336.15003","-3.92172","-185.42599"
"336.20000","-3.92234","-185.51564"
"336.25003","-3.92297","-185.48589"
"336.30003","-3.92359","-185.57096"
"336.35000","-3.92422","-185.59052"
"336.40003","-3.92469","-185.60568"
"336.45000","-3.92531","-185.61192"
"336.50003","-3.92594","-185.59868"
"336.55003","-3.92641","-185.63794"
"336.60000","-3.92703","-185.65739"
"336.65003","-3.92766","-185.73159"
"336.70000","-3.92828","-185.78485"
"336.75003","-3.92891","-185.79084"
"336.80003","-3.92953","-185.81094"
"336.85000","-3.93016","-185.82199"
"336.90003","-3.93063","-185.86775"
"336.95000","-3.93125","-185.91972"
"337.00003","-3.93188","-185.90955"
"337.05003","-3.93250","-185.94824"
"337.10000","-3.93297","-185.93976"
"337.15003","-3.93359","-185.92238"
"337.20000","-3.93406","-185.96834"
"337.25003","-3.93469","-186.00533"
"337.30003","-3.93531","-185.97858"
"337.35000","-3.93594","-186.05249"
"337.40003","-3.93656","-186.10325"
"337.45000","-3.93719","-186.05309"
"337.50003","-3.93781","-186.09442"
"337.55003","-3.93828","-186.16030"
"337.60000","-3.93891","-186.13748"
"337.65003","-3.93953","-186.14272"
"337.70000","-3.94000","-186.12983"
"337.75003","-3.94063","-186.21100"
"337.80003","-3.94125","-186.24600"
"337.85000","-3.94187","-186.31339"
"337.90003","-3.94250","-186.22538"
"337.95000","-3.94297","-186.33623"
"338.00003","-3.94359","-186.33764"
"338.05003","-3.94422","-186.39820"
"338.10000","-3.94484","-186.36776"
"338.15003","-3.94531","-186.34122"
"338.20000","-3.94594","-186.40576"
"338.25003","-3.94656","-186.44366"
"338.30003","-3.94703","-186.42917"
"338.35000","-3.94766","-186.48857"
"338.40003","-3.94828","-186.53926"
"338.45000","-3.94875","-186.52089"
"338.50003","-3.94938","-186.56095"
"338.55003","-3.94984","-186.62844"
"338.60000","-3.95047","-186.58211"
"338.65003","-3.95109","-186.64502"
"338.70000","-3.95156","-186.63270"
"338.75003","-3.95219","-186.71669"
"338.80003","-3.95266","-186.66577"
"338.85000","-3.95328","-186.73545"
"338.90003","-3.95375","-186.72295"
"338.95000","-3.95438","-186.79574"
"339.00003","-3.95500","-186.80364"
"339.05003","-3.95562","-186.87209"
"339.10000","-3.95609","-186.90215"
"339.15003","-3.95672","-186.86255"
"339.20000","-3.95734","-186.93773"
"339.25003","-3.95797","-187.00747"
"339.30003","-3.95859","-187.01132"
"339.35000","-3.95922","-187.08704"
"339.40003","-3.95969","-187.08987"
"339.45000","-3.96031","-187.14333"
"339.50003","-3.96094","-187.13733"
"339.55003","-3.96156","-187.20830"
"339.60000","-3.96203","-187.17613"
"339.65003","-3.96266","-187.23588"
"339.70000","-3.96312","-187.22087"
"339.75003","-3.96375","-187.21152"
"339.80003","-3.96438","-187.26991"
"339.85000","-3.96500","-187.35137"
"339.90003","-3.96563","-187.41675"
"339.95000","-3.96625","-187.45068"
"340.00003","-3.96687","-187.48745"
"340.05003","-3.96750","-187.53979"
"340.10000","-3.96797","-187.20241"
"340.15003","-3.96859","-187.02840"
"340.20000","-3.96906","-187.02632"
"340.25003","-3.96969","-187.10477"
"340.30003","-3.97031","-187.08933"
"340.35000","-3.97094","-187.16041"
"340.40003","-3.97156","-187.18282"
"340.45000","-3.97219","-187.22979"
"340.50003","-3.97281","-187.24119"
"340.55003","-3.97344","-187.31540"
"340.60000","-3.97391","-187.31168"
"340.65003","-3.97453","-187.28627"
"340.70000","-3.97516","-187.25758"
"340.75003","-3.97563","-187.24086"
"340.80003","-3.97625","-187.25865"
"340.85000","-3.97687","-187.27832"
"340.90003","-3.97750","-187.27895"
"340.95000","-3.97797","-187.29808"
"341.00003","-3.97859","-187.29782"
"341.05003","-3.97922","-187.30698"
"341.10000","-3.97969","-187.33492"
"341.15003","-3.98031","-187.34936"
"341.20000","-3.98094","-187.40676"
"341.25003","-3.98156","-187.41362"
"341.30003","-3.98203","-187.29260"
"341.35000","-3.98266","-187.28651"
"341.40003","-3.98328","-187.30892"
"341.45000","-3.98375","-187.29355"
"341.50003","-3.98437","-187.21424"
"341.55003","-3.98484","-187.26630"
"341.60000","-3.98531","-187.23445"
"341.65003","-3.98594","-187.23261"
"341.70000","-3.98656","-187.28219"
"341.75003","-3.98703","-187.34083"
"341.80003","-3.98766","-187.31978"
"341.85000","-3.98828","-187.33926"
"341.90003","-3.98891","-186.92149"
"341.95000","-3.98938","-186.85868"
"342.00003","-3.99000","-186.80459"
"342.05003","-3.99063","-186.73137"
"342.10000","-3.99125","-186.71211"
"342.15003","-3.99188","-186.65988"
"342.20000","-3.99234","-186.66441"
"342.25003","-3.99281","-186.61974"
"342.30003","-3.99344","-186.60871"
"342.35000","-3.99406","-186.62345"
"342.40003","-3.99469","-186.66983"
"342.45000","-3.99531","-186.74960"
"342.50003","-3.99594","-186.69009"
"342.55003","-3.99656","-186.74053"
"342.60000","-3.99719","-186.65256"
"342.65003","-3.99781","-186.71868"
"342.70000","-3.99828","-186.67215"
"342.75003","-3.99891","-186.64636"
"342.80003","-3.99953","-183.22714"
"342.85000","-4.00016","-176.91767"
"342.90003","-4.00078","-177.12466"
"342.95000","-4.00141","-177.25596"
"343.00003","-4.00203","-177.23637"
"343.05003","-4.00250","-177.29674"
"343.10000","-4.00313","-177.33909"
"343.15003","-4.00375","-177.35086"
"343.20000","-4.00422","-177.43921"
"343.25003","-4.00484","-177.49831"
"343.30003","-4.00547","-177.54083"
"343.35000","-4.00594","-177.56691"
"343.40003","-4.00656","-177.66356"
"343.45000","-4.00719","-177.69670"
"343.50003","-4.00781","-177.73956"
"343.55003","-4.00828","-177.78208"
"343.60000","-4.00891","-177.84154"
"343.65003","-4.00953","-177.91478"
"343.70000","-4.01000","-177.92085"
"343.75003","-4.01063","-178.00590"
"343.80003","-4.01125","-178.05567"
"343.85000","-4.01188","-178.12220"
"343.90003","-4.01250","-178.11874"
"343.95000","-4.01297","-178.17268"
"344.00003","-4.01359","-178.23765"
"344.05003","-4.01422","-178.34127"
"344.10000","-4.01469","-178.29781"
"344.15003","-4.01531","-178.30335"
"344.20000","-4.01578","-178.38895"
"344.25003","-4.01641","-178.46871"
"344.30003","-4.01703","-178.50291"
"344.35000","-4.01766","-178.59913"
"344.40003","-4.01813","-178.59355"
"344.45000","-4.01875","-178.64553"
"344.50003","-4.01922","-178.64576"
"344.55003","-4.01984","-178.70838"
"344.60000","-4.02047","-178.72831"
"344.65003","-4.02094","-178.80701"
"344.70000","-4.02156","-178.83867"
"344.75003","-4.02203","-178.87443"
"344.80003","-4.02250","-178.85664"
"344.85000","-4.02312","-178.93471"
"344.90003","-4.02375","-178.98995"
"344.95000","-4.02438","-179.08048"
"345.00003","-4.02500","-179.14847"
"345.05003","-4.02563","-179.26024"
"345.10000","-4.02625","-179.27086"
"345.15003","-4.02687","-179.27509"
"345.20000","-4.02734","-179.34145"
"345.25003","-4.02797","-179.35937"
"345.30003","-4.02844","-179.35963"
"345.35000","-4.02906","-179.41624"
"345.40003","-4.02969","-179.43963"
"345.45000","-4.03031","-179.54474"
"345.50003","-4.03094","-179.58717"
"345.55003","-4.03156","-179.62029"
"345.60000","-4.03219","-179.69573"
"345.65003","-4.03266","-179.71694"
"345.70000","-4.03328","-179.78033"
"345.75003","-4.03391","-179.76474"
"345.80003","-4.03453","-179.82643"
"345.85000","-4.03516","-179.89615"
"345.90003","-4.03578","-179.93763"
"345.95000","-4.03641","-179.96699"
"346.00003","-4.03687","-179.94534"
"346.05003","-4.03750","-180.01301"
"346.10000","-4.03813","-180.06470"
"346.15003","-4.03875","-180.03372"
"346.20000","-4.03922","-180.08545"
"346.25003","-4.03984","-180.12241"
"346.30003","-4.04047","-180.16653"
"346.35000","-4.04094","-180.19283"
"346.40003","-4.04156","-180.22364"
"346.45000","-4.04219","-180.26959"
"346.50003","-4.04281","-180.32072"
"346.55003","-4.04328","-180.39132"
"346.60000","-4.04391","-180.37297"
"346.65003","-4.04437","-180.45092"
"346.70000","-4.04500","-180.41622"
"346.75003","-4.04563","-180.47210"
"346.80003","-4.04625","-180.47549"
"346.85000","-4.04672","-180.53746"
"346.90003","-4.04734","-180.58663"
"346.95000","-4.04797","-180.60850"
"347.00003","-4.04859","-180.65199"
"347.05003","-4.04922","-180.72246"
"347.10000","-4.04969","-180.70908"
"347.15003","-4.05031","-180.70471"
"347.20000","-4.05094","-180.78102"
"347.25003","-4.05141","-180.79020"
"347.30003","-4.05203","-180.79367"
"347.35000","-4.05250","-180.75477"
"347.40003","-4.05297","-180.76716"
"347.45000","-4.05359","-180.82885"
"347.50003","-4.05422","-180.86081"
"347.55003","-4.05484","-180.94514"
"347.60000","-4.05531","-180.93467"
"347.65003","-4.05594","-180.97898"
"347.70000","-4.05656","-180.98958"
"347.75003","-4.05703","-181.05626"
"347.80003","-4.05766","-181.01906"
